abundance,growth_rate,reactions,metabolites,taxon,tradeoff,sample_id
0.0002364140857196313,0.003349031417383029,2078,1580,g__Corynebacterium,0.3,1202947200
0.007844819780903003,0.004846454272333527,1187,1056,g__Dialister,0.3,1202947200
0.00554321497457912,0.004383937535021163,1214,1061,g__Eggerthella,0.3,1202947200
0.0002552197516291475,0.02756962460683754,1078,980,g__Eikenella,0.3,1202947200
0.0005910352142990784,0.00342796093466631,2826,1639,g__Erysipelatoclostridium,0.3,1202947200
0.19846484652896315,0.07425317517086608,1986,1472,g__Faecalibacterium,0.3,1202947200
0.0002364140857196313,0.021675542151780795,900,835,g__Finegoldia,0.3,1202947200
0.001122966907168249,0.02031216857553067,1207,1105,g__Flavonifractor,0.3,1202947200
0.0005319316928691706,0.0034316319397099484,2197,1602,g__Fusobacterium,0.3,1202947200
0.0011820704285981569,0.014632504649424793,1585,1192,g__Holdemanella,0.3,1202947200
0.0004728281714392627,0.023152263946994336,1744,1218,g__Holdemania,0.3,1202947200
0.005260213407261798,0.02300045043030444,1163,1052,g__Lachnospira,0.3,1202947200
0.005447656003796648,0.004338726819800086,2526,1594,g__Odoribacter,0.3,1202947200
0.020111257756911163,0.008564875733447804,2870,1747,g__Parabacteroides,0.3,1202947200
0.001109126209111878,0.0035186454367598994,1307,1115,g__Peptoniphilus,0.3,1202947200
0.004879734488056765,0.017444030783327364,1019,945,g__Phascolarctobacterium,0.3,1202947200
0.0005319316928691706,0.020057435770097692,1638,1310,g__Pseudoflavonifractor,0.3,1202947200
0.00023641408571963135,0.003489669218190441,2896,1822,g__Streptococcus,0.3,1202947200
0.03991399869270923,0.027108303929550572,1731,1301,g__Subdoligranulum,0.3,1202947200
0.00032506936786449314,0.022668146788604033,2135,1307,g__Tyzzerella,0.3,1202947200
0.0003451052571034165,0.009140672858787575,1867,1422,g__Acinetobacter,0.3,1203292800
0.0003451052571034165,0.009192563189177886,2445,1643,g__Actinomyces,0.3,1203292800
0.0008052455999079717,0.05230919098407074,2274,1386,g__Akkermansia,0.3,1203292800
0.03174968365351432,0.019253489281349734,2650,1613,g__Alistipes,0.3,1203292800
0.0010353157713102494,0.009326696399639805,2034,1491,g__Anaerostipes,0.3,1203292800
0.00046014034280455535,0.03823677875142258,1090,1001,g__Anaerotruncus,0.3,1203292800
0.00023007017140227768,0.009622163366918027,1192,1035,g__Atopobium,0.3,1203292800
0.5800069021051419,0.1973697845074259,3307,1887,g__Bacteroides,0.3,1203292800
0.00989301737029794,0.06125290948354498,1386,1194,g__Bilophila,0.3,1203292800
0.0031059473139307485,0.05727638425163988,1915,1442,g__Butyricicoccus,0.3,1203292800
0.0012653859427125271,0.009491718891436619,2629,1587,g__Collinsella,0.3,1203292800
0.040147244909697455,0.023798809820036435,1187,1056,g__Dialister,0.3,1203292800
0.0012653859427125271,0.00936047502791735,1214,1061,g__Eggerthella,0.3,1203292800
0.0018405613712182214,0.00948009113045124,2826,1639,g__Erysipelatoclostridium,0.3,1203292800
0.23881283791556418,0.11006245895226033,1986,1472,g__Faecalibacterium,0.3,1203292800
0.0003451052571034165,0.05926331436209936,900,835,g__Finegoldia,0.3,1203292800
0.00046014034280455535,0.055142575615316575,1207,1105,g__Flavonifractor,0.3,1203292800
0.0003451052571034165,0.009023423848764403,2197,1602,g__Fusobacterium,0.3,1203292800
0.0028758771425284706,0.03983099130150179,1585,1192,g__Holdemanella,0.3,1203292800
0.00046014034280455535,0.06312961544174629,1744,1218,g__Holdemania,0.3,1203292800
0.017255262855170823,0.06355382803432033,1163,1052,g__Lachnospira,0.3,1203292800
0.006326929713562635,0.010270027800860978,2526,1594,g__Odoribacter,0.3,1203292800
0.008742666513286552,0.01139673775526505,2870,1747,g__Parabacteroides,0.3,1203292800
0.0008052455999079717,0.009288336671908929,1307,1115,g__Peptoniphilus,0.3,1203292800
0.0010353157713102494,0.0455599061848148,1019,945,g__Phascolarctobacterium,0.3,1203292800
0.0003451052571034165,0.05466364150040865,1638,1310,g__Pseudoflavonifractor,0.3,1203292800
0.00023007017140227768,0.00925987901150802,1545,1282,g__Stenotrophomonas,0.3,1203292800
0.000690210514206833,0.00929040251251849,2896,1822,g__Streptococcus,0.3,1203292800
0.047624525480271476,0.06450493080290237,1731,1301,g__Subdoligranulum,0.3,1203292800
0.0003451052571034165,0.06186398438914925,2135,1307,g__Tyzzerella,0.3,1203292800
0.0008052455999079717,0.009299253481564934,1832,1405,g__Veillonella,0.3,1203292800
0.0006542042906134533,0.007280144007161163,2445,1643,g__Actinomyces,0.3,1203552000
0.0006609785953979121,0.0415361235985866,2274,1386,g__Akkermansia,0.3,1203552000
0.03745788308269313,0.01909231086035413,2650,1613,g__Alistipes,0.3,1203552000
0.0032801076237702295,0.007820085101204001,2034,1491,g__Anaerostipes,0.3,1203552000
0.6399300663893197,0.20307263298484224,3307,1887,g__Bacteroides,0.3,1203552000
0.015659114594925982,0.04967485652830341,1386,1194,g__Bilophila,0.3,1203552000
0.0017445447749692084,0.04476085451245211,1915,1442,g__Butyricicoccus,0.3,1203552000
0.0027258512108893885,0.0077648302322795015,2629,1587,g__Collinsella,0.3,1203552000
0.03883138316882747,0.01905740943513037,1187,1056,g__Dialister,0.3,1203552000
0.0008407098997795692,0.007292017548826825,2826,1639,g__Erysipelatoclostridium,0.3,1203552000
0.16814758125849275,0.07200791420491193,1986,1472,g__Faecalibacterium,0.3,1203552000
0.0003271021453067266,0.04670171661434079,900,835,g__Finegoldia,0.3,1203552000
0.0002180680968711511,0.04336025743732339,1207,1105,g__Flavonifractor,0.3,1203552000
0.0004361361937423021,0.007121531039062683,2197,1602,g__Fusobacterium,0.3,1203552000
0.00476374949712574,0.03174175464813237,1585,1192,g__Holdemanella,0.3,1203552000
0.0001635510726533633,0.049817003623210857,1744,1218,g__Holdemania,0.3,1203552000
0.0006308398516629727,0.03416541309114873,1381,1161,g__Intestinibacter,0.3,1203552000
0.024805246019093435,0.051588240554875125,1163,1052,g__Lachnospira,0.3,1203552000
0.010486231093021436,0.009464352429034154,2526,1594,g__Odoribacter,0.3,1203552000
0.012675805032360666,0.010042788942271268,2870,1747,g__Parabacteroides,0.3,1203552000
0.0010903404843557553,0.007361477184862162,1307,1115,g__Peptoniphilus,0.3,1203552000
0.000349550331749345,0.036045170256474614,1019,945,g__Phascolarctobacterium,0.3,1203552000
0.0007529670156456775,0.007315923759744149,2896,1822,g__Streptococcus,0.3,1203552000
0.031724689403882386,0.04980688699203397,1731,1301,g__Subdoligranulum,0.3,1203552000
0.001098128630672582,0.048901682005181205,2135,1307,g__Tyzzerella,0.3,1203552000
0.0005451702421778776,0.05700200405816821,1013,940,g__Varibaculum,0.3,1203552000
0.000791139240506329,0.009554963910776633,2445,1643,g__Actinomyces,0.3,1203379200
0.0003955696202531645,0.05385550686727672,2274,1386,g__Akkermansia,0.3,1203379200
0.048391350210970456,0.028081158306879128,2650,1613,g__Alistipes,0.3,1203379200
0.00026371308016877635,0.009353539353917365,1330,1097,g__Anaerococcus,0.3,1203379200
0.003164556962025316,0.01005197308571843,2034,1491,g__Anaerostipes,0.3,1203379200
0.00026371308016877635,0.039126095022466986,1090,1001,g__Anaerotruncus,0.3,1203379200
0.5821466244725738,0.20466611294428846,3307,1887,g__Bacteroides,0.3,1203379200
0.01872362869198312,0.06278728456079719,1386,1194,g__Bilophila,0.3,1203379200
0.001582278481012658,0.05807153632799384,1915,1442,g__Butyricicoccus,0.3,1203379200
0.004483122362869198,0.010354002132615558,2629,1587,g__Collinsella,0.3,1203379200
0.030590717299578053,0.01903547600101691,1187,1056,g__Dialister,0.3,1203379200
0.00013185654008438817,0.00925410780595141,1214,1061,g__Eggerthella,0.3,1203379200
0.002241561181434599,0.009811514830666179,2826,1639,g__Erysipelatoclostridium,0.3,1203379200
0.22560654008438813,0.09838254118305832,1986,1472,g__Faecalibacterium,0.3,1203379200
0.00026371308016877635,0.04227731546763412,994,892,g__Faecalitalea,0.3,1203379200
0.000791139240506329,0.06077811067447237,900,835,g__Finegoldia,0.3,1203379200
0.0005274261603375527,0.0564104501884627,1207,1105,g__Flavonifractor,0.3,1203379200
0.000791139240506329,0.009877798218055433,2197,1602,g__Fusobacterium,0.3,1203379200
0.005933544303797468,0.03960871787149896,1585,1192,g__Holdemanella,0.3,1203379200
0.00013185654008438817,0.06471547118141249,1744,1218,g__Holdemania,0.3,1203379200
0.0006592827004219408,0.04433732532588883,1381,1161,g__Intestinibacter,0.3,1203379200
0.0009229957805907172,0.06164089309928655,1163,1052,g__Lachnospira,0.3,1203379200
0.014767932489451475,0.013168613625486466,2526,1594,g__Odoribacter,0.3,1203379200
0.01582278481012658,0.013996527136001236,2870,1747,g__Parabacteroides,0.3,1203379200
0.002637130801687763,0.009923075103737885,1307,1115,g__Peptoniphilus,0.3,1203379200
0.0003955696202531645,0.046307175728657085,1019,945,g__Phascolarctobacterium,0.3,1203379200
0.00013185654008438817,0.009411590923463756,2896,1822,g__Streptococcus,0.3,1203379200
0.03520569620253164,0.061562739554443045,1731,1301,g__Subdoligranulum,0.3,1203379200
0.000791139240506329,0.06341791453831182,2135,1307,g__Tyzzerella,0.3,1203379200
0.0013185654008438816,0.07424267608102507,1013,940,g__Varibaculum,0.3,1203379200
0.00013185654008438817,0.009354811648804508,1832,1405,g__Veillonella,0.3,1203379200
0.0002857551078725531,0.006688686285532163,2445,1643,g__Actinomyces,0.3,1203033600
0.06072296042291754,0.029794155032151517,2650,1613,g__Alistipes,0.3,1203033600
0.00014287755393627656,0.006647390332086393,1330,1097,g__Anaerococcus,0.3,1203033600
0.0018574082011715957,0.006975224250944574,2034,1491,g__Anaerostipes,0.3,1203033600
0.0011430204314902125,0.027941420302836008,1090,1001,g__Anaerotruncus,0.3,1203033600
0.583226175167881,0.2147494426712814,3307,1887,g__Bacteroides,0.3,1203033600
0.033719102728961274,0.048067337687934274,1386,1194,g__Bilophila,0.3,1203033600
0.0028575510787255316,0.04178853163080269,1915,1442,g__Butyricicoccus,0.3,1203033600
0.004143449064152021,0.007528093008925423,1556,1235,g__Campylobacter,0.3,1203033600
0.01957422488926989,0.012155769168845877,2629,1587,g__Collinsella,0.3,1203033600
0.0005715102157451063,0.006813767151655346,2078,1580,g__Corynebacterium,0.3,1203033600
0.006858122588941276,0.008070172082736542,1187,1056,g__Dialister,0.3,1203033600
0.01214459208458351,0.009401959023928989,1214,1061,g__Eggerthella,0.3,1203033600
0.0007143877696813829,0.05517426206242775,1078,980,g__Eikenella,0.3,1203033600
0.0005715102157451063,0.006671692982653076,2826,1639,g__Erysipelatoclostridium,0.3,1203033600
0.19288469781397338,0.08397216047397567,1986,1472,g__Faecalibacterium,0.3,1203033600
0.0005715102157451063,0.043267006053907396,900,835,g__Finegoldia,0.3,1203033600
0.0027146735247892554,0.04059433410599218,1207,1105,g__Flavonifractor,0.3,1203033600
0.0012858979854264891,0.007274516845635641,2197,1602,g__Fusobacterium,0.3,1203033600
0.0014287755393627658,0.028828214916332934,1585,1192,g__Holdemanella,0.3,1203033600
0.0005715102157451063,0.04612883963795033,1744,1218,g__Holdemania,0.3,1203033600
0.00014287755393627656,0.03144500455480551,1381,1161,g__Intestinibacter,0.3,1203033600
0.004143449064152021,0.04461546106399364,1163,1052,g__Lachnospira,0.3,1203033600
0.0002857551078725531,0.036004451365326616,1088,982,g__Mobiluncus,0.3,1203033600
0.00014287755393627656,0.026774865442884547,955,913,g__Mogibacterium,0.3,1203033600
0.010001428775539362,0.008832527919641238,2526,1594,g__Odoribacter,0.3,1203033600
0.017859694242034572,0.011586380591127115,2870,1747,g__Parabacteroides,0.3,1203033600
0.003143306186598085,0.007235585970634068,1307,1115,g__Peptoniphilus,0.3,1203033600
0.00457208172596085,0.03362863221048983,1019,945,g__Phascolarctobacterium,0.3,1203033600
0.00014287755393627656,0.039794892286521596,1638,1310,g__Pseudoflavonifractor,0.3,1203033600
0.00014287755393627656,0.006627392135651719,2896,1822,g__Streptococcus,0.3,1203033600
0.03086155165023574,0.04509549288998862,1731,1301,g__Subdoligranulum,0.3,1203033600
0.0002857551078725531,0.04506439286185901,2135,1307,g__Tyzzerella,0.3,1203033600
0.0002857551078725531,0.05267881965449971,1013,940,g__Varibaculum,0.3,1203033600
0.01096938775510204,0.0376143808300866,2274,1386,g__Akkermansia,0.3,1203206400
0.08826530612244897,0.050852132893395026,2650,1613,g__Alistipes,0.3,1203206400
0.007653061224489795,0.00875308582415307,1330,1097,g__Anaerococcus,0.3,1203206400
0.0007653061224489796,0.006463280462903642,2034,1491,g__Anaerostipes,0.3,1203206400
0.0002551020408163265,0.026318035744186886,1090,1001,g__Anaerotruncus,0.3,1203206400
0.4089285714285714,0.20745568692757047,3307,1887,g__Bacteroides,0.3,1203206400
0.027551020408163266,0.04580145982700798,1386,1194,g__Bilophila,0.3,1203206400
0.0012755102040816326,0.03921927191884465,1915,1442,g__Butyricicoccus,0.3,1203206400
0.0007653061224489796,0.006609897843749216,1556,1235,g__Campylobacter,0.3,1203206400
0.0068877551020408165,0.008596383653118652,2629,1587,g__Collinsella,0.3,1203206400
0.001020408163265306,0.006533531699929292,2078,1580,g__Corynebacterium,0.3,1203206400
0.00586734693877551,0.007866737295438115,1187,1056,g__Dialister,0.3,1203206400
0.001530612244897959,0.006942520353487891,1214,1061,g__Eggerthella,0.3,1203206400
0.001020408163265306,0.0523706786861456,1078,980,g__Eikenella,0.3,1203206400
0.0017857142857142857,0.0067696630028557594,2826,1639,g__Erysipelatoclostridium,0.3,1203206400
0.3201530612244898,0.163976412062465,1986,1472,g__Faecalibacterium,0.3,1203206400
0.005357142857142857,0.041901837582596774,900,835,g__Finegoldia,0.3,1203206400
0.0007653061224489796,0.0380425966118444,1207,1105,g__Flavonifractor,0.3,1203206400
0.004591836734693877,0.00792575445866575,2197,1602,g__Fusobacterium,0.3,1203206400
0.0007653061224489796,0.027199390378107535,1585,1192,g__Holdemanella,0.3,1203206400
0.0002551020408163265,0.043567952184039783,1744,1218,g__Holdemania,0.3,1203206400
0.0007653061224489796,0.041564936556693986,1163,1052,g__Lachnospira,0.3,1203206400
0.0002551020408163265,0.03398981089329093,1088,982,g__Mobiluncus,0.3,1203206400
0.000510204081632653,0.025135725423514704,955,913,g__Mogibacterium,0.3,1203206400
0.01403061224489796,0.010881465132803823,2526,1594,g__Odoribacter,0.3,1203206400
0.006122448979591836,0.008600796947355988,2870,1747,g__Parabacteroides,0.3,1203206400
0.019642857142857142,0.013393997905801272,1307,1115,g__Peptoniphilus,0.3,1203206400
0.0017857142857142857,0.03152969309629663,1019,945,g__Phascolarctobacterium,0.3,1203206400
0.0548469387755102,0.05129834397834301,1731,1301,g__Subdoligranulum,0.3,1203206400
0.005612244897959183,0.05103024443782194,1013,940,g__Varibaculum,0.3,1203206400
0.00058761816809413,0.0093965490063057,2445,1643,g__Actinomyces,0.3,1203638400
0.001044358731996437,0.05410098290515223,2274,1386,g__Akkermansia,0.3,1203638400
0.03074145154890754,0.017352225792984725,2650,1613,g__Alistipes,0.3,1203638400
0.00308805589378634,0.00989111427769836,2034,1491,g__Anaerostipes,0.3,1203638400
0.6676281564732597,0.19779717603237698,3307,1887,g__Bacteroides,0.3,1203638400
0.014094881401385234,0.06165206679679926,1386,1194,g__Bilophila,0.3,1203638400
0.0018363067752941564,0.058087723463566464,1915,1442,g__Butyricicoccus,0.3,1203638400
0.00019339332114490354,0.009268189884560466,1556,1235,g__Campylobacter,0.3,1203638400
0.0018424277978784703,0.009647386076376522,2629,1587,g__Collinsella,0.3,1203638400
0.04223645758403514,0.02131319025132329,1187,1056,g__Dialister,0.3,1203638400
0.0002311491423286942,0.009305274226142603,2826,1639,g__Erysipelatoclostridium,0.3,1203638400
0.1419211169273465,0.06013988820265023,1986,1472,g__Faecalibacterium,0.3,1203638400
0.00025708294854118196,0.009346079961728452,2197,1602,g__Fusobacterium,0.3,1203638400
0.004125132005928658,0.040553271263075744,1585,1192,g__Holdemanella,0.3,1203638400
0.0001805701662372587,0.06485800076712799,1744,1218,g__Holdemania,0.3,1203638400
0.0005828087932064549,0.044417543982083016,1381,1161,g__Intestinibacter,0.3,1203638400
0.03712706248515569,0.06544249425202497,1163,1052,g__Lachnospira,0.3,1203638400
0.0076826817375640144,0.01078256691415079,2526,1594,g__Odoribacter,0.3,1203638400
0.010843994674571032,0.011541771088873228,2870,1747,g__Parabacteroides,0.3,1203638400
0.00030605112921569294,0.00933734205340076,1307,1115,g__Peptoniphilus,0.3,1203638400
0.0003440374752536405,0.046815374059914004,1019,945,g__Phascolarctobacterium,0.3,1203638400
0.0014372427159385641,0.009628119489589687,2896,1822,g__Streptococcus,0.3,1203638400
0.030392166109999962,0.06042520101881956,1731,1301,g__Subdoligranulum,0.3,1203638400
0.001122770428322713,0.06296014088181559,2135,1307,g__Tyzzerella,0.3,1203638400
0.00015302556460784636,0.07410041222562927,1013,940,g__Varibaculum,0.3,1203638400
0.0005773672055427253,0.007732368405023262,2445,1643,g__Actinomyces,0.3,1203724800
0.0017321016166281756,0.04478220742229102,2274,1386,g__Akkermansia,0.3,1203724800
0.026173979984603545,0.012862180123235518,2650,1613,g__Alistipes,0.3,1203724800
0.003079291762894535,0.008241242135393505,2034,1491,g__Anaerostipes,0.3,1203724800
0.6862971516551194,0.1981939566513482,3307,1887,g__Bacteroides,0.3,1203724800
0.013856812933025405,0.051584863176708885,1386,1194,g__Bilophila,0.3,1203724800
0.0019245573518090842,0.04831842079320009,1915,1442,g__Butyricicoccus,0.3,1203724800
0.00038491147036181687,0.007847038648195689,1556,1235,g__Campylobacter,0.3,1203724800
0.0015396458814472675,0.007920610268772244,2629,1587,g__Collinsella,0.3,1203724800
0.04464973056197075,0.01851611139740584,1187,1056,g__Dialister,0.3,1203724800
0.12297921478060048,0.04494487424084062,1986,1472,g__Faecalibacterium,0.3,1203724800
0.00019245573518090843,0.008042000908831198,2197,1602,g__Fusobacterium,0.3,1203724800
0.0038491147036181683,0.033741895940254875,1585,1192,g__Holdemanella,0.3,1203724800
0.00019245573518090843,0.05357940291748624,1744,1218,g__Holdemania,0.3,1203724800
0.0005773672055427253,0.036754138919663934,1381,1161,g__Intestinibacter,0.3,1203724800
0.043110084680523485,0.05475211416484296,1163,1052,g__Lachnospira,0.3,1203724800
0.005388760585065436,0.008589730387579163,2526,1594,g__Odoribacter,0.3,1203724800
0.00981524249422633,0.00935646412537091,2870,1747,g__Parabacteroides,0.3,1203724800
0.00038491147036181687,0.03869139969901642,1019,945,g__Phascolarctobacterium,0.3,1203724800
0.0025019245573518092,0.008104783471174205,2896,1822,g__Streptococcus,0.3,1203724800
0.029638183217859895,0.04992259424276561,1731,1301,g__Subdoligranulum,0.3,1203724800
0.0011547344110854505,0.05203688450052289,2135,1307,g__Tyzzerella,0.3,1203724800
0.0004256224728665675,0.008644374769817512,2445,1643,g__Actinomyces,0.3,1204156800
0.027027027027027035,0.05293367559400904,2274,1386,g__Akkermansia,0.3,1204156800
0.031708874228559274,0.0165006551069544,2650,1613,g__Alistipes,0.3,1204156800
0.00340497978293254,0.009252859096935085,2034,1491,g__Anaerostipes,0.3,1204156800
0.6818472015322411,0.19853231383821737,3307,1887,g__Bacteroides,0.3,1204156800
0.007235582038731647,0.05756786698690263,1386,1194,g__Bilophila,0.3,1204156800
0.000851244945733135,0.0536816692254104,1915,1442,g__Butyricicoccus,0.3,1204156800
0.0010640561821664187,0.008838873709456437,1322,1145,g__Butyricimonas,0.3,1204156800
0.001489678655032986,0.008868861292663892,2629,1587,g__Collinsella,0.3,1204156800
0.00021281123643328374,0.008626436147140147,1966,1392,g__Coprobacillus,0.3,1204156800
0.06171525856565228,0.026739425421030822,1187,1056,g__Dialister,0.3,1204156800
0.09682911257714409,0.03939165883841276,1986,1472,g__Faecalibacterium,0.3,1204156800
0.00170248989146627,0.00918818282194195,2197,1602,g__Fusobacterium,0.3,1204156800
0.0012768674185997023,0.03749489340927684,1585,1192,g__Holdemanella,0.3,1204156800
0.0006384337092998512,0.059994195071027455,1744,1218,g__Holdemania,0.3,1204156800
0.004469035965098959,0.057612727515214276,1163,1052,g__Lachnospira,0.3,1204156800
0.0019153011278995537,0.008928277148634046,2526,1594,g__Odoribacter,0.3,1204156800
0.007874015748031498,0.010301376916413375,2870,1747,g__Parabacteroides,0.3,1204156800
0.0025537348371994046,0.04367586181673147,1019,945,g__Phascolarctobacterium,0.3,1204156800
0.00021281123643328374,0.008614655359626617,2896,1822,g__Streptococcus,0.3,1204156800
0.06490742711215154,0.06180780528521319,1731,1301,g__Subdoligranulum,0.3,1204156800
0.0006384337092998512,0.05877962518295364,2135,1307,g__Tyzzerella,0.3,1204156800
0.00039237050633300147,0.009228550074107784,2445,1643,g__Actinomyces,0.3,1204070400
0.014027245601404802,0.054522613527234094,2274,1386,g__Akkermansia,0.3,1204070400
0.029037659585821156,0.017059787625071356,2650,1613,g__Alistipes,0.3,1204070400
0.0035313345569970133,0.00985482966119724,2034,1491,g__Anaerostipes,0.3,1204070400
0.6967067942015119,0.19382036130218122,3307,1887,g__Bacteroides,0.3,1204070400
0.006866483860827526,0.06093926459592091,1386,1194,g__Bilophila,0.3,1204070400
0.0016764921634228244,0.05736581617066616,1915,1442,g__Butyricicoccus,0.3,1204070400
0.00046371059839354716,0.009319221635753418,1322,1145,g__Butyricimonas,0.3,1204070400
0.0002005692811702214,0.009086469140637269,1556,1235,g__Campylobacter,0.3,1204070400
0.0013732967721655051,0.009484595609747433,2629,1587,g__Collinsella,0.3,1204070400
0.05406865577268761,0.026076409167542492,1187,1056,g__Dialister,0.3,1204070400
0.11186953453326051,0.04929811231054655,1986,1472,g__Faecalibacterium,0.3,1204070400
0.0008471635932189805,0.009370518970366759,2197,1602,g__Fusobacterium,0.3,1204070400
0.0008893731476881366,0.039846800985542004,1585,1192,g__Holdemanella,0.3,1204070400
0.0002942778797497511,0.06380892391414346,1744,1218,g__Holdemania,0.3,1204070400
0.01597363788214093,0.06245646903531006,1163,1052,g__Lachnospira,0.3,1204070400
0.00015425856599785343,0.0498130030601958,1088,982,g__Mobiluncus,0.3,1204070400
0.0027465935443310103,0.009681326256606344,2526,1594,g__Odoribacter,0.3,1204070400
0.010366841798903514,0.01178260611844225,2870,1747,g__Parabacteroides,0.3,1204070400
0.0001986927944425181,0.009192177616863183,1307,1115,g__Peptoniphilus,0.3,1204070400
0.0011771115189990044,0.04615007353303441,1019,945,g__Phascolarctobacterium,0.3,1204070400
0.046418555912255445,0.06087739154179265,1731,1301,g__Subdoligranulum,0.3,1204070400
0.0005231606751106686,0.06260360158457424,2135,1307,g__Tyzzerella,0.3,1204070400
0.0001961852531665008,0.009171013994539401,1832,1405,g__Veillonella,0.3,1204070400
0.0002352118804276464,0.007711756094296649,2445,1643,g__Actinomyces,0.3,1203897600
0.00882044551603674,0.03907588067386346,2274,1386,g__Akkermansia,0.3,1203897600
0.02188881759259678,0.016220688628752648,2650,1613,g__Alistipes,0.3,1203897600
0.04039706396374134,0.027511773832715018,1330,1097,g__Anaerococcus,0.3,1203897600
0.0032929663259870503,0.00875430825896347,2034,1491,g__Anaerostipes,0.3,1203897600
0.00023521188042764651,0.032140338616050625,1090,1001,g__Anaerotruncus,0.3,1203897600
0.0008232415814967626,0.008025855270837089,1192,1035,g__Atopobium,0.3,1203897600
0.538216619114676,0.24044864839153995,3307,1887,g__Bacteroides,0.3,1203897600
0.006821144532401747,0.04629630073320582,1386,1194,g__Bilophila,0.3,1203897600
0.0015288772227797013,0.04809966727474519,1915,1442,g__Butyricicoccus,0.3,1203897600
0.00035281782064146966,0.007820638266264541,1322,1145,g__Butyricimonas,0.3,1203897600
0.024574385373282853,0.017625962029737263,1556,1235,g__Campylobacter,0.3,1203897600
0.001999300983634995,0.00842034849549669,2629,1587,g__Collinsella,0.3,1203897600
0.016229619749507606,0.01326383668997956,1966,1392,g__Coprobacillus,0.3,1203897600
0.0042338138476976355,0.009364282442359703,2078,1580,g__Corynebacterium,0.3,1203897600
0.02526175595792923,0.018170184997728402,1187,1056,g__Dialister,0.3,1203897600
0.00035281782064146966,0.0078741824078836,1214,1061,g__Eggerthella,0.3,1203897600
0.0025873306847041116,0.008544977208462281,2826,1639,g__Erysipelatoclostridium,0.3,1203897600
0.09447036395579814,0.059188794255976306,1986,1472,g__Faecalibacterium,0.3,1203897600
0.00047042376085529303,0.03568400763024468,994,892,g__Faecalitalea,0.3,1203897600
0.024167732464087207,0.046175643571999055,900,835,g__Finegoldia,0.3,1203897600
0.011054958380099383,0.010940217488803954,2197,1602,g__Fusobacterium,0.3,1203897600
0.002237816401709097,0.032333472162068826,1585,1192,g__Holdemanella,0.3,1203897600
0.01611201380929378,0.04526465242660783,1163,1052,g__Lachnospira,0.3,1203897600
0.007812259109203724,0.03937944238211251,1088,982,g__Mobiluncus,0.3,1203897600
0.004116207907483813,0.02827647873973963,955,913,g__Mogibacterium,0.3,1203897600
0.002704936624917934,0.008272806580968399,2526,1594,g__Odoribacter,0.3,1203897600
0.00799720393453998,0.010972057767473568,2870,1747,g__Parabacteroides,0.3,1203897600
0.08643735969715462,0.05580667257745574,1307,1115,g__Peptoniphilus,0.3,1203897600
0.000588029701069116,0.03709667019721445,1019,945,g__Phascolarctobacterium,0.3,1203897600
0.0008232415814967626,0.007905797244180234,1239,1082,g__Slackia,0.3,1203897600
0.00399860196726999,0.008809080261440134,2896,1822,g__Streptococcus,0.3,1203897600
0.026730381173816268,0.045487503832988274,1731,1301,g__Subdoligranulum,0.3,1203897600
0.00019600990035637203,0.05232543644159359,2135,1307,g__Tyzzerella,0.3,1203897600
0.011995805901809969,0.05747207119216498,1013,940,g__Varibaculum,0.3,1203897600
0.0002352118804276464,0.0076583839253983104,1832,1405,g__Veillonella,0.3,1203897600
0.00038109756097560977,0.006089008007854381,2445,1643,g__Actinomyces,0.3,1203984000
0.003048780487804878,0.0355813481960773,2274,1386,g__Akkermansia,0.3,1203984000
0.02820121951219512,0.01231408379594526,2650,1613,g__Alistipes,0.3,1203984000
0.00019054878048780488,0.0061051186010439235,1330,1097,g__Anaerococcus,0.3,1203984000
0.0038109756097560975,0.006677386671131847,2034,1491,g__Anaerostipes,0.3,1203984000
0.7054115853658537,0.19585060129935528,3307,1887,g__Bacteroides,0.3,1203984000
0.00019054878048780488,0.006019750609322146,3108,1734,g__Bifidobacterium,0.3,1203984000
0.006859756097560975,0.04063773371989076,1386,1194,g__Bilophila,0.3,1203984000
0.0022865853658536584,0.038149613531022315,1915,1442,g__Butyricicoccus,0.3,1203984000
0.00019054878048780488,0.006131699605000692,1322,1145,g__Butyricimonas,0.3,1203984000
0.0007621951219512195,0.00604723710470882,1556,1235,g__Campylobacter,0.3,1203984000
0.001333841463414634,0.006265084451695965,2629,1587,g__Collinsella,0.3,1203984000
0.04535060975609756,0.01763829766080907,1187,1056,g__Dialister,0.3,1203984000
0.12176067073170731,0.04282517141732021,1986,1472,g__Faecalibacterium,0.3,1203984000
0.00019054878048780488,0.039623592346297115,900,835,g__Finegoldia,0.3,1203984000
0.00038109756097560977,0.006102118202664179,2197,1602,g__Fusobacterium,0.3,1203984000
0.0007621951219512195,0.026364820557902412,1585,1192,g__Holdemanella,0.3,1203984000
0.026105182926829267,0.04373783915608148,1163,1052,g__Lachnospira,0.3,1203984000
0.0005716463414634146,0.03314912508868721,1088,982,g__Mobiluncus,0.3,1203984000
0.0036204268292682924,0.006626990146614381,2526,1594,g__Odoribacter,0.3,1203984000
0.012385670731707316,0.008339054009990757,2870,1747,g__Parabacteroides,0.3,1203984000
0.0007621951219512195,0.006176012773055212,1307,1115,g__Peptoniphilus,0.3,1203984000
0.03467987804878049,0.042720820872177614,1731,1301,g__Subdoligranulum,0.3,1203984000
