abundance,growth_rate,reactions,metabolites,taxon,tradeoff,sample_id
0.00039001560062402503,0.04463938289541599,849,841,g__Holdemanella,0.3,1201996800
0.02418096723868955,0.012464420454118543,2218,1849,g__Lachnospira,0.3,1201996800
0.00019500780031201251,0.009121310890131547,887,879,g__Mogibacterium,0.3,1201996800
0.01014040561622465,0.010408645581090717,3782,3138,g__Parabacteroides,0.3,1201996800
0.0035101404056162248,0.009478159246247876,1317,1191,g__Phascolarctobacterium,0.3,1201996800
0.0005850234009360376,0.00912808246057002,1244,1098,g__Romboutsia,0.3,1201996800
0.00019500780031201251,0.009119736777339427,3610,2750,g__Streptococcus,0.3,1201996800
0.059672386895475826,0.021496134610266587,1238,1079,g__Subdoligranulum,0.3,1201996800
0.00039001560062402503,0.009265137272295297,1149,1005,g__Tyzzerella,0.3,1201996800
0.0005850234009360376,0.009176958477355624,2023,1839,g__Veillonella,0.3,1201996800
0.0023400936037441503,0.009421569746008041,1145,1076,g__Victivallis,0.3,1201996800
0.001313320825515948,0.00597085800861898,1768,1367,g__Actinomyces,0.3,1201564800
0.09962476547842404,0.03654030290598735,1422,1244,g__Akkermansia,0.3,1201564800
0.02795497185741089,0.010458253458738883,3372,2598,g__Alistipes,0.3,1201564800
0.004315196998123828,0.006553885747151947,1585,1271,g__Anaerostipes,0.3,1201564800
0.5636022514071295,0.147049797388441,4477,3577,g__Bacteroides,0.3,1201564800
0.02082551594746717,0.010193466254116051,1388,1238,g__Bilophila,0.3,1201564800
0.002063789868667918,0.006078228083855993,1250,1124,g__Butyricicoccus,0.3,1201564800
0.0009380863039399626,0.0058705701797054114,2303,1975,g__Campylobacter,0.3,1201564800
0.00018761726078799252,0.005779798072716046,2412,1936,g__Collinsella,0.3,1201564800
0.05347091932457788,0.02048325935377357,1398,1229,g__Dialister,0.3,1201564800
0.00037523452157598504,0.005766995767828921,1533,1410,g__Eggerthella,0.3,1201564800
0.05328330206378988,0.019121940361298384,2503,1860,g__Faecalibacterium,0.3,1201564800
0.0007504690431519701,0.0,831,833,g__Fenollaria,0.3,1201564800
0.0007504690431519701,0.005856633094222472,945,870,g__Fructilactobacillus,0.3,1201564800
0.002439024390243903,0.006182027832586824,1066,980,g__Fusicatenibacter,0.3,1201564800
0.0016885553470919329,0.027833178922131212,849,841,g__Holdemanella,0.3,1201564800
0.00037523452157598504,0.005779678119130353,1077,955,g__Holdemania,0.3,1201564800
0.001313320825515948,0.005922021728826973,1330,1128,g__Intestinibacter,0.3,1201564800
0.004690431519699813,0.006629863776114041,2218,1849,g__Lachnospira,0.3,1201564800
0.005065666041275799,0.0066980913307835305,799,755,g__Murdochiella,0.3,1201564800
0.007504690431519701,0.007150078791702509,3782,3138,g__Parabacteroides,0.3,1201564800
0.003939962476547844,0.006478793136950139,1317,1191,g__Phascolarctobacterium,0.3,1201564800
0.0005628517823639776,0.005815969713963272,1244,1098,g__Romboutsia,0.3,1201564800
0.00018761726078799252,0.0057223661615436825,3610,2750,g__Streptococcus,0.3,1201564800
0.14202626641651037,0.035090993719915045,1238,1079,g__Subdoligranulum,0.3,1201564800
0.00018761726078799252,0.0057839727810374345,1394,1179,g__Turicibacter,0.3,1201564800
0.00037523452157598504,0.00586348212808154,1149,1005,g__Tyzzerella,0.3,1201564800
0.00018761726078799252,0.005798146737518303,1145,1076,g__Victivallis,0.3,1201564800
0.0009844281367460176,0.005346299844587076,1768,1367,g__Actinomyces,0.3,1201737600
0.10327546089135493,0.04562532290194299,1422,1244,g__Akkermansia,0.3,1201737600
0.051100769643816005,0.020603393851491368,3372,2598,g__Alistipes,0.3,1201737600
0.0046536602827993555,0.006248834788772433,1585,1271,g__Anaerostipes,0.3,1201737600
0.0004474673348845534,0.033974209213136694,892,881,g__Atopobium,0.3,1201737600
0.45775908358689815,0.1534149270166591,4477,3577,g__Bacteroides,0.3,1201737600
0.023894755682835153,0.011893038353049577,1388,1238,g__Bilophila,0.3,1201737600
0.0049221406837300875,0.00630073146270547,1250,1124,g__Butyricicoccus,0.3,1201737600
0.0037587256130302486,0.005951689805949938,2412,1936,g__Collinsella,0.3,1201737600
0.04895292643637014,0.02235551515996789,1398,1229,g__Dialister,0.3,1201737600
0.0007159477358152854,0.005347041607085528,1533,1410,g__Eggerthella,0.3,1201737600
0.0844818328262037,0.034715680507881555,2503,1860,g__Faecalibacterium,0.3,1201737600
0.0003579738679076427,0.0,831,833,g__Fenollaria,0.3,1201737600
0.00026848040093073206,0.005193466549385479,945,870,g__Fructilactobacillus,0.3,1201737600
0.0025953105423304097,0.00570996049167118,1066,980,g__Fusicatenibacter,0.3,1201737600
0.003400751745122606,0.02430708915960719,849,841,g__Holdemanella,0.3,1201737600
0.00026848040093073206,0.005159195085558232,1077,955,g__Holdemania,0.3,1201737600
0.00017898693395382135,0.005133756810779345,1330,1128,g__Intestinibacter,0.3,1201737600
0.0076964381600143185,0.00705760295939615,2218,1849,g__Lachnospira,0.3,1201737600
0.008054412027921962,0.007078591293385504,3782,3138,g__Parabacteroides,0.3,1201737600
0.00017898693395382135,0.005156215888173982,1819,1533,g__Peptoniphilus,0.3,1201737600
0.005996062287453015,0.006590390126102018,1317,1191,g__Phascolarctobacterium,0.3,1201737600
0.00017898693395382135,0.005212148750422678,1262,1098,g__Pseudoflavonifractor,0.3,1201737600
0.0006264542688383748,0.005240788355275944,1244,1098,g__Romboutsia,0.3,1201737600
0.0010739216037229282,0.0052977714943574115,3610,2750,g__Streptococcus,0.3,1201737600
0.18301413996778235,0.04544114742131197,1238,1079,g__Subdoligranulum,0.3,1201737600
0.0005369608018614641,0.005256467151340028,1149,1005,g__Tyzzerella,0.3,1201737600
0.0006264542688383748,0.0052887549210785725,2023,1839,g__Veillonella,0.3,1201737600
0.0010216691097092753,0.001415177008657335,1768,1367,g__Actinomyces,0.3,1202083200
0.09440628955460263,0.023714554404520905,1422,1244,g__Akkermansia,0.3,1202083200
0.04002665004948722,0.010105905757616567,3372,2598,g__Alistipes,0.3,1202083200
0.0026084628357275967,0.0016525170748564427,1585,1271,g__Anaerostipes,0.3,1202083200
0.5830688554365764,0.14475913609440225,4477,3577,g__Bacteroides,0.3,1202083200
0.012289872976024253,0.003514090059920516,1388,1238,g__Bilophila,0.3,1202083200
0.0035800766553077874,0.0018104263254390327,1250,1124,g__Butyricicoccus,0.3,1202083200
0.0003744908514157988,0.0013030829393439495,2303,1975,g__Campylobacter,0.3,1202083200
0.0008771701947587085,0.0013934539316687899,2412,1936,g__Collinsella,0.3,1202083200
0.0005016274684091533,0.001367244264836492,1421,1167,g__Coprobacillus,0.3,1202083200
0.05109575061871862,0.012898142642742907,1398,1229,g__Dialister,0.3,1202083200
0.07496912125927742,0.01880470465076576,2503,1860,g__Faecalibacterium,0.3,1202083200
0.0011234725542473964,0.0,831,833,g__Fenollaria,0.3,1202083200
0.00040130197472732247,0.001350657091008236,1355,1191,g__Flavonifractor,0.3,1202083200
0.003089205219838995,0.0017304478598663968,1066,980,g__Fusicatenibacter,0.3,1202083200
0.00314810182658763,0.006433544481325285,849,841,g__Holdemanella,0.3,1202083200
0.00013771093708213545,0.0012908162192867664,1077,955,g__Holdemania,0.3,1202083200
0.019154008846375147,0.005078623067860231,2218,1849,g__Lachnospira,0.3,1202083200
0.0001678522682753705,0.0013605101775206493,887,879,g__Mogibacterium,0.3,1202083200
0.007181420563393349,0.002462865392387298,3782,3138,g__Parabacteroides,0.3,1202083200
0.007036695235423524,0.002441421669463775,1317,1191,g__Phascolarctobacterium,0.3,1202083200
0.0004514647215682379,0.0013326570957668744,1244,1098,g__Romboutsia,0.3,1202083200
0.0004514647215682379,0.0013386201025747937,3610,2750,g__Streptococcus,0.3,1202083200
0.08995835344480337,0.02250128228658988,1238,1079,g__Subdoligranulum,0.3,1202083200
0.0007022784557728145,0.0014122499533370623,1149,1005,g__Tyzzerella,0.3,1202083200
0.0003009764810454919,0.0013022296638781283,2023,1839,g__Veillonella,0.3,1202083200
0.0018756557392759436,0.0015407572364138694,1145,1076,g__Victivallis,0.3,1202083200
0.0003925096239448532,0.005781310077244818,1768,1367,g__Actinomyces,0.3,1201824000
0.08555596773928308,0.03039422075561212,1422,1244,g__Akkermansia,0.3,1201824000
0.05163654900377131,0.017153670439467986,3372,2598,g__Alistipes,0.3,1201824000
0.003387836068079762,0.00627584752405902,1585,1271,g__Anaerostipes,0.3,1201824000
0.0002491055932411589,0.03776867591647532,892,881,g__Atopobium,0.3,1201824000
0.547749774392149,0.1364474725413899,4477,3577,g__Bacteroides,0.3,1201824000
0.019114233064423204,0.009260015485115606,1388,1238,g__Bilophila,0.3,1201824000
0.003818749617853997,0.006321863433578789,1250,1124,g__Butyricicoccus,0.3,1201824000
0.002291771457818662,0.006042729958765234,2412,1936,g__Collinsella,0.3,1201824000
0.00019928447459292712,0.005793625377553578,1421,1167,g__Coprobacillus,0.3,1201824000
0.0301199955009754,0.01226729539469938,1398,1229,g__Dialister,0.3,1201824000
0.0003985689491858544,0.005752852061529515,1533,1410,g__Eggerthella,0.3,1201824000
0.08577678981957972,0.027774397163232017,2503,1860,g__Faecalibacterium,0.3,1201824000
0.00013030138723383702,0.0,831,833,g__Fenollaria,0.3,1201824000
0.0017852567515616387,0.006001563045626009,1066,980,g__Fusicatenibacter,0.3,1201824000
0.002591758193509079,0.027309404888920964,849,841,g__Holdemanella,0.3,1201824000
0.0003719404202531787,0.005725823100683896,1077,955,g__Holdemania,0.3,1201824000
0.01905480912670524,0.009532462382233728,2218,1849,g__Lachnospira,0.3,1201824000
0.006576387661566596,0.006805420408128739,3782,3138,g__Parabacteroides,0.3,1201824000
0.004932290746174947,0.00654905751149308,1317,1191,g__Phascolarctobacterium,0.3,1201824000
0.0003300262300517963,0.005723568993872223,1244,1098,g__Romboutsia,0.3,1201824000
0.0007281548110126185,0.005752920644647664,3610,2750,g__Streptococcus,0.3,1201824000
0.12791680519713183,0.0354425599201337,1238,1079,g__Subdoligranulum,0.3,1201824000
0.0009552657966900096,0.005905648892026005,1149,1005,g__Tyzzerella,0.3,1201824000
0.0003487478305376225,0.005747358416887904,2023,1839,g__Veillonella,0.3,1201824000
0.003587120542672689,0.006331171406191302,1145,1076,g__Victivallis,0.3,1201824000
0.0011147142278070531,0.0008949778550152224,1768,1367,g__Actinomyces,0.3,1202169600
0.1503850830968788,0.05510941279104316,1422,1244,g__Akkermansia,0.3,1202169600
0.04043372517227402,0.014816653365902183,3372,2598,g__Alistipes,0.3,1202169600
0.00020267531414673692,0.00070393065129379,2570,2169,g__Anaerococcus,0.3,1202169600
0.00263477908390758,0.0012798777917880323,1585,1271,g__Anaerostipes,0.3,1202169600
0.43788001621402517,0.160423231337651,4477,3577,g__Bacteroides,0.3,1202169600
0.01449128496149169,0.005326753100839655,1388,1238,g__Bilophila,0.3,1202169600
0.005674908796108633,0.002201018089157306,1250,1124,g__Butyricicoccus,0.3,1202169600
0.0003040129712201054,0.0007131893631496074,2303,1975,g__Campylobacter,0.3,1202169600
0.0009120389136603161,0.0008516263958504765,2412,1936,g__Collinsella,0.3,1202169600
0.0010133765707336846,0.0008737172103310907,1421,1167,g__Coprobacillus,0.3,1202169600
0.060802594244021076,0.022283518303695786,1398,1229,g__Dialister,0.3,1202169600
0.1040737738143494,0.0381366051275551,2503,1860,g__Faecalibacterium,0.3,1202169600
0.0009120389136603161,0.0,831,833,g__Fenollaria,0.3,1202169600
0.0008107012565869477,0.0008272887375556606,1355,1191,g__Flavonifractor,0.3,1202169600
0.003344142683421159,0.001475571874674982,1066,980,g__Fusicatenibacter,0.3,1202169600
0.006282934738548845,0.004474103940538636,849,841,g__Holdemanella,0.3,1202169600
0.0003040129712201054,0.0007190114120836182,1077,955,g__Holdemania,0.3,1202169600
0.00020267531414673692,0.0006977118286831723,1330,1128,g__Intestinibacter,0.3,1202169600
0.014592622618565058,0.005364022617333046,2218,1849,g__Lachnospira,0.3,1202169600
0.0038508309687880016,0.0016257055303005841,3782,3138,g__Parabacteroides,0.3,1202169600
0.00020267531414673692,0.0007014577548368044,1819,1533,g__Peptoniphilus,0.3,1202169600
0.010235103364410214,0.003778525037549358,1317,1191,g__Phascolarctobacterium,0.3,1202169600
0.0003040129712201054,0.0007188593522565332,1244,1098,g__Romboutsia,0.3,1202169600
0.0007093635995135792,0.0008041625058064589,3610,2750,g__Streptococcus,0.3,1202169600
0.13538710985002025,0.04959138630717171,1238,1079,g__Subdoligranulum,0.3,1202169600
0.0012160518848804217,0.0009360286850114523,1149,1005,g__Tyzzerella,0.3,1202169600
0.001722740170247264,0.0010387277633574549,1145,1076,g__Victivallis,0.3,1202169600
0.0009697305534390802,0.0023294143510233954,1768,1367,g__Actinomyces,0.3,1202256000
0.05804530027013922,0.01984118205704529,1422,1244,g__Akkermansia,0.3,1202256000
0.024935928517004918,0.008729794503312195,3372,2598,g__Alistipes,0.3,1202256000
0.0037403892775507374,0.0028848715169054926,1585,1271,g__Anaerostipes,0.3,1202256000
0.4591674170534044,0.14690398959247344,4477,3577,g__Bacteroides,0.3,1202256000
0.008727574980951721,0.004061091217522958,1388,1238,g__Bilophila,0.3,1202256000
0.006164715661148438,0.003441043738969273,1250,1124,g__Butyricicoccus,0.3,1202256000
0.0006926646810279144,0.0022863645083668043,2412,1936,g__Collinsella,0.3,1202256000
0.03470250051949851,0.012122758327516504,1398,1229,g__Dialister,0.3,1202256000
0.0006233982129251229,0.0023093078426032494,1533,1410,g__Eggerthella,0.3,1202256000
0.0003463323405139572,0.002206350226593563,1600,1289,g__Erysipelatoclostridium,0.3,1202256000
0.1545334903373277,0.05109438301699717,2503,1860,g__Faecalibacterium,0.3,1202256000
0.004017455149961903,0.0029427081390463296,1066,980,g__Fusicatenibacter,0.3,1202256000
0.006857380342176352,0.011369359513493351,849,841,g__Holdemanella,0.3,1202256000
0.0003463323405139572,0.002212697329395545,1077,955,g__Holdemania,0.3,1202256000
0.024520329708388165,0.00882215285772446,2218,1849,g__Lachnospira,0.3,1202256000
0.003809655745653529,0.0028929822858662496,3782,3138,g__Parabacteroides,0.3,1202256000
0.003047724596522823,0.00274680431517602,1317,1191,g__Phascolarctobacterium,0.3,1202256000
0.0005541317448223314,0.002287062096390863,1262,1098,g__Pseudoflavonifractor,0.3,1202256000
0.0022165269792893258,0.002564894124042095,1244,1098,g__Romboutsia,0.3,1202256000
0.0005541317448223315,0.002246472030623961,3610,2750,g__Streptococcus,0.3,1202256000
0.19685530234813325,0.05756591719477554,1238,1079,g__Subdoligranulum,0.3,1202256000
0.0016623952344669945,0.0024727728230389723,1149,1005,g__Tyzzerella,0.3,1202256000
0.0003463323405139572,0.0022144239317540477,2023,1839,g__Veillonella,0.3,1202256000
0.0025628593198032835,0.0026397485452375044,1145,1076,g__Victivallis,0.3,1202256000
0.00020259319286871963,0.009971063135538635,1768,1367,g__Actinomyces,0.3,1202428800
0.16025121555915722,0.06117971860859373,1422,1244,g__Akkermansia,0.3,1202428800
0.019651539708265803,0.010817316858481035,3372,2598,g__Alistipes,0.3,1202428800
0.0012155591572123178,0.010167834103491502,1585,1271,g__Anaerostipes,0.3,1202428800
0.00040518638573743926,0.01008078973388698,2620,2060,g__Anaerotruncus,0.3,1202428800
0.44084278768233387,0.11982957770420744,4477,3577,g__Bacteroides,0.3,1202428800
0.011345218800648298,0.011112537879755038,1388,1238,g__Bilophila,0.3,1202428800
0.002633711507293355,0.010490562760595179,1250,1124,g__Butyricicoccus,0.3,1202428800
0.0008103727714748785,0.010024450247300778,2412,1936,g__Collinsella,0.3,1202428800
0.006482982171799028,0.01110160259157097,1421,1167,g__Coprobacillus,0.3,1202428800
0.010332252836304701,0.010987668275901112,1398,1229,g__Dialister,0.3,1202428800
0.001012965964343598,0.010056171429800552,1533,1410,g__Eggerthella,0.3,1202428800
0.23440032414910858,0.08122571161015418,2503,1860,g__Faecalibacterium,0.3,1202428800
0.00020259319286871963,0.0,831,833,g__Fenollaria,0.3,1202428800
0.0024311183144246355,0.010231800826871276,1066,980,g__Fusicatenibacter,0.3,1202428800
0.0014181523500810373,0.047051743973722415,849,841,g__Holdemanella,0.3,1202428800
0.00020259319286871963,0.009924134950154864,1077,955,g__Holdemania,0.3,1202428800
0.015599675850891411,0.012700001485661572,2218,1849,g__Lachnospira,0.3,1202428800
0.006482982171799028,0.010868541194119681,3782,3138,g__Parabacteroides,0.3,1202428800
0.0008103727714748785,0.010028607815857567,1317,1191,g__Phascolarctobacterium,0.3,1202428800
0.0014181523500810373,0.010135957751502243,1244,1098,g__Romboutsia,0.3,1202428800
0.0006077795786061589,0.010007568081853496,3610,2750,g__Streptococcus,0.3,1202428800
0.07678282009724474,0.03332034233202743,1238,1079,g__Subdoligranulum,0.3,1202428800
0.0012155591572123178,0.010141060422518037,1149,1005,g__Tyzzerella,0.3,1202428800
0.003241491085899514,0.010284051521864731,1145,1076,g__Victivallis,0.3,1202428800
0.0003656307129798902,0.008541859495477186,1768,1367,g__Actinomyces,0.3,1202688000
0.0005484460694698353,0.008592290698919232,1422,1244,g__Akkermansia,0.3,1202688000
0.10237659963436926,0.023424573893295966,3372,2598,g__Alistipes,0.3,1202688000
0.004387568555758683,0.009158246850180395,1585,1271,g__Anaerostipes,0.3,1202688000
0.0001828153564899451,0.056627085386040894,892,881,g__Atopobium,0.3,1202688000
0.7023765996343692,0.11390461101293399,4477,3577,g__Bacteroides,0.3,1202688000
0.019378427787934183,0.011232740652053517,1388,1238,g__Bilophila,0.3,1202688000
0.0007312614259597804,0.008545899790100337,1250,1124,g__Butyricicoccus,0.3,1202688000
0.0014625228519195609,0.00864864663459836,2412,1936,g__Collinsella,0.3,1202688000
0.015904936014625226,0.010991898146758647,1398,1229,g__Dialister,0.3,1202688000
0.08793418647166361,0.027164906419234566,2503,1860,g__Faecalibacterium,0.3,1202688000
0.0009140767824497256,0.008567047931651799,1355,1191,g__Flavonifractor,0.3,1202688000
0.0010968921389396707,0.008637616464691399,1066,980,g__Fusicatenibacter,0.3,1202688000
0.0009140767824497256,0.04072043691055205,849,841,g__Holdemanella,0.3,1202688000
0.0003656307129798902,0.00851041096191418,1330,1128,g__Intestinibacter,0.3,1202688000
0.0014625228519195609,0.008661180246601664,2218,1849,g__Lachnospira,0.3,1202688000
0.019195612431444235,0.010888591533880757,3782,3138,g__Parabacteroides,0.3,1202688000
0.0058500914076782436,0.009355392177182925,1317,1191,g__Phascolarctobacterium,0.3,1202688000
0.0001828153564899451,0.008433573340769883,1244,1098,g__Romboutsia,0.3,1202688000
0.0007312614259597804,0.008468373349565553,3610,2750,g__Streptococcus,0.3,1202688000
0.03107861060329067,0.013677758335129192,1238,1079,g__Subdoligranulum,0.3,1202688000
0.0005484460694698353,0.00854570790519797,1149,1005,g__Tyzzerella,0.3,1202688000
0.0020109689213893963,0.008762397563967026,1145,1076,g__Victivallis,0.3,1202688000
0.0009710623422023696,0.006494495962091725,1768,1367,g__Actinomyces,0.3,1202515200
0.11672169353272482,0.035008238631964034,1422,1244,g__Akkermansia,0.3,1202515200
0.025636045834142557,0.009538159899972193,3372,2598,g__Alistipes,0.3,1202515200
0.0044668867741309,0.006818210220711426,1585,1271,g__Anaerostipes,0.3,1202515200
0.00038842493688094783,0.006443146538497248,2620,2060,g__Anaerotruncus,0.3,1202515200
0.6234220236939212,0.12961020916341798,4477,3577,g__Bacteroides,0.3,1202515200
0.01980967178092834,0.008924221190059459,1388,1238,g__Bilophila,0.3,1202515200
0.0019421246844047392,0.006621975548173427,1250,1124,g__Butyricicoccus,0.3,1202515200
0.00019421246844047391,0.006422862856357283,2412,1936,g__Collinsella,0.3,1202515200
0.040590405904059046,0.013466364161464383,1398,1229,g__Dialister,0.3,1202515200
0.00019421246844047391,0.00625205631148365,1533,1410,g__Eggerthella,0.3,1202515200
0.0848708487084871,0.02316567487773109,2503,1860,g__Faecalibacterium,0.3,1202515200
0.0044668867741309,0.00687905438244418,1066,980,g__Fusicatenibacter,0.3,1202515200
0.00019421246844047391,0.03156154857252492,849,841,g__Holdemanella,0.3,1202515200
0.010099048358904641,0.007574105834958566,2218,1849,g__Lachnospira,0.3,1202515200
0.005632161584773743,0.006980842748851208,3782,3138,g__Parabacteroides,0.3,1202515200
0.0007768498737618957,0.006402442705524629,1317,1191,g__Phascolarctobacterium,0.3,1202515200
0.0005826374053214217,0.006427052523879762,1244,1098,g__Romboutsia,0.3,1202515200
0.00019421246844047391,0.0063602511555977065,3610,2750,g__Streptococcus,0.3,1202515200
0.05476791610021364,0.016438305208477565,1238,1079,g__Subdoligranulum,0.3,1202515200
0.0011652748106428434,0.006504068581283926,1149,1005,g__Tyzzerella,0.3,1202515200
0.0029131870266071087,0.006705966687381674,1145,1076,g__Victivallis,0.3,1202515200
0.0022022022022022024,0.003625389608512673,1768,1367,g__Actinomyces,0.3,1202601600
0.025825825825825825,0.00744820403425275,1422,1244,g__Akkermansia,0.3,1202601600
0.04024024024024024,0.010158215576846685,3372,2598,g__Alistipes,0.3,1202601600
0.012012012012012012,0.004910439297637067,1585,1271,g__Anaerostipes,0.3,1202601600
0.0006006006006006006,0.003468576191688827,2620,2060,g__Anaerotruncus,0.3,1202601600
0.6130130130130129,0.14115379012111867,4477,3577,g__Bacteroides,0.3,1202601600
0.014014014014014014,0.005329543205600784,1388,1238,g__Bilophila,0.3,1202601600
0.0014014014014014013,0.0035316946491949523,1250,1124,g__Butyricicoccus,0.3,1202601600
0.0012012012012012011,0.0034855762864460915,2412,1936,g__Collinsella,0.3,1202601600
0.02782782782782783,0.0079990117272495,1398,1229,g__Dialister,0.3,1202601600
0.00020020020020020018,0.0033707467592983113,1600,1289,g__Erysipelatoclostridium,0.3,1202601600
0.11831831831831831,0.028729500896127146,2503,1860,g__Faecalibacterium,0.3,1202601600
0.009809809809809809,0.004676578504877135,1066,980,g__Fusicatenibacter,0.3,1202601600
0.00040040040040040036,0.015878383479836958,849,841,g__Holdemanella,0.3,1202601600
0.00020020020020020018,0.0033572919714282435,1077,955,g__Holdemania,0.3,1202601600
0.02222222222222222,0.006793368007322421,2218,1849,g__Lachnospira,0.3,1202601600
0.007407407407407408,0.004344151019149684,3782,3138,g__Parabacteroides,0.3,1202601600
0.0018018018018018018,0.0035689607367805896,1317,1191,g__Phascolarctobacterium,0.3,1202601600
0.0026026026026026027,0.003672422660518914,1244,1098,g__Romboutsia,0.3,1202601600
0.0008008008008008007,0.003431199673359078,3610,2750,g__Streptococcus,0.3,1202601600
0.08948948948948948,0.02180378715071134,1238,1079,g__Subdoligranulum,0.3,1202601600
0.0008008008008008007,0.0034826986488356963,1149,1005,g__Tyzzerella,0.3,1202601600
0.0016016016016016015,0.0035526643984909465,2023,1839,g__Veillonella,0.3,1202601600
0.006006006006006006,0.00412302552698017,1145,1076,g__Victivallis,0.3,1202601600
0.00040056078509913875,0.042766082444826936,1048,965,g__Abiotrophia,0.3,1202860800
0.0018025235329461244,0.00717207860893057,2671,2328,g__Acinetobacter,0.3,1202860800
0.0008011215701982775,0.007060775264703096,1422,1244,g__Akkermansia,0.3,1202860800
0.08231524133787302,0.022122278262642694,3372,2598,g__Alistipes,0.3,1202860800
0.0006008411776487081,0.007109050235306078,1585,1271,g__Anaerostipes,0.3,1202860800
0.6232725816142599,0.1343842244475811,4477,3577,g__Bacteroides,0.3,1202860800
0.00901261766473062,0.007983860881708885,1388,1238,g__Bilophila,0.3,1202860800
0.002803925495693971,0.007208320995866527,1250,1124,g__Butyricicoccus,0.3,1202860800
0.0030042058882435406,0.007268175256163608,2412,1936,g__Collinsella,0.3,1202860800
0.01001401962747847,0.008059527709948952,1398,1229,g__Dialister,0.3,1202860800
0.0006008411776487081,0.0069500500758152275,1533,1410,g__Eggerthella,0.3,1202860800
0.0006008411776487081,0.006985231041793385,1600,1289,g__Erysipelatoclostridium,0.3,1202860800
0.17945123172441416,0.05351524834093338,2503,1860,g__Faecalibacterium,0.3,1202860800
0.0010014019627478468,0.03409663494442463,849,841,g__Holdemanella,0.3,1202860800
0.00040056078509913875,0.006967506395120588,1077,955,g__Holdemania,0.3,1202860800
0.006008411776487081,0.007531590644026527,2218,1849,g__Lachnospira,0.3,1202860800
0.001602243140396555,0.007358593600005913,1681,1437,g__Odoribacter,0.3,1202860800
0.02002803925495694,0.010495746265400289,3782,3138,g__Parabacteroides,0.3,1202860800
0.005407570598838373,0.007500306529951447,1317,1191,g__Phascolarctobacterium,0.3,1202860800
0.0008011215701982775,0.007098989662189328,1262,1098,g__Pseudoflavonifractor,0.3,1202860800
0.00020028039254956937,0.007015378980144806,2264,2092,g__Stenotrophomonas,0.3,1202860800
0.00040056078509913875,0.006928290017084065,3610,2750,g__Streptococcus,0.3,1202860800
0.0476667334267975,0.018217655216459447,1238,1079,g__Subdoligranulum,0.3,1202860800
0.00040056078509913875,0.006977018933529557,1149,1005,g__Tyzzerella,0.3,1202860800
0.0014019627478469856,0.007111703304028557,1145,1076,g__Victivallis,0.3,1202860800
0.0001878924570806874,0.018034417737055927,1048,965,g__Abiotrophia,0.3,1202774400
0.0008455160568630934,0.0030101658026359516,2671,2328,g__Acinetobacter,0.3,1202774400
0.000657623599782406,0.0030035901663777688,1422,1244,g__Akkermansia,0.3,1202774400
0.09514510583857307,0.01893287718532386,3372,2598,g__Alistipes,0.3,1202774400
0.0017233037189499693,0.0031263400787861512,1585,1271,g__Anaerostipes,0.3,1202774400
0.6675560762877727,0.12815081380604354,4477,3577,g__Bacteroides,0.3,1202774400
0.0141858805095919,0.004649415678768322,1388,1238,g__Bilophila,0.3,1202774400
0.0016910321137261868,0.0031104418744574243,1250,1124,g__Butyricicoccus,0.3,1202774400
0.0019860470205109947,0.003131477777040601,2412,1936,g__Collinsella,0.3,1202774400
0.012234516878429655,0.004396879571485601,1398,1229,g__Dialister,0.3,1202774400
0.00015086659053831672,0.002920198765103049,1533,1410,g__Eggerthella,0.3,1202774400
0.0002818386856210311,0.0029497546822586074,1600,1289,g__Erysipelatoclostridium,0.3,1202774400
0.1313832553163255,0.02663365633915534,2503,1860,g__Faecalibacterium,0.3,1202774400
0.0004697311427017185,0.002981284285437104,1355,1191,g__Flavonifractor,0.3,1202774400
0.00027204215376789377,0.0029508054870133037,1066,980,g__Fusicatenibacter,0.3,1202774400
0.0009394622854034372,0.0142885279858712,849,841,g__Holdemanella,0.3,1202774400
0.0001878924570806874,0.0029402814511227324,1077,955,g__Holdemania,0.3,1202774400
0.00018789245708068745,0.0029431832184737047,1330,1128,g__Intestinibacter,0.3,1202774400
0.0031706852132366,0.003271297557559577,2218,1849,g__Lachnospira,0.3,1202774400
0.000461678608826832,0.0029548043388722394,1681,1437,g__Odoribacter,0.3,1202774400
0.01946621117843298,0.005425582883591773,3782,3138,g__Parabacteroides,0.3,1202774400
0.005704297564183994,0.003563292617327242,1317,1191,g__Phascolarctobacterium,0.3,1202774400
0.0003757849141613748,0.0029949305727329846,1262,1098,g__Pseudoflavonifractor,0.3,1202774400
0.0006106504855122341,0.002976752673067357,3610,2750,g__Streptococcus,0.3,1202774400
0.03806031408242017,0.008582064030500363,1238,1079,g__Subdoligranulum,0.3,1202774400
0.0004606978514959163,0.002957065342646986,1149,1005,g__Tyzzerella,0.3,1202774400
0.0016037045319297937,0.0030975371740981418,1145,1076,g__Victivallis,0.3,1202774400
0.0008791208791208791,0.004841622368235657,1768,1367,g__Actinomyces,0.3,1202342400
0.06549450549450549,0.059654523395536674,1422,1244,g__Akkermansia,0.3,1202342400
0.014945054945054943,0.013197098909782878,3372,2598,g__Alistipes,0.3,1202342400
0.07384615384615384,0.06569370620237144,2570,2169,g__Anaerococcus,0.3,1202342400
0.019340659340659337,0.018316403167756512,1585,1271,g__Anaerostipes,0.3,1202342400
0.23758241758241755,0.19350763585848618,4477,3577,g__Bacteroides,0.3,1202342400
