abundance,growth_rate,reactions,metabolites,taxon,tradeoff,sample_id
0.011800042909246942,0.011950443731115973,1388,1238,g__Bilophila,0.4,1201910400
0.002145462347135808,0.010593249009260702,1250,1124,g__Butyricicoccus,0.4,1201910400
0.00042909246942716153,0.010210681320855005,2412,1936,g__Collinsella,0.4,1201910400
0.00042909246942716153,0.010282692031138196,1421,1167,g__Coprobacillus,0.4,1201910400
0.01952370735893585,0.01501062210969266,1398,1229,g__Dialister,0.4,1201910400
0.07981119931345206,0.034269107435875586,2503,1860,g__Faecalibacterium,0.4,1201910400
0.001072731173567904,0.010500151834996979,1066,980,g__Fusicatenibacter,0.4,1201910400
0.001072731173567904,0.05181978177563932,849,841,g__Holdemanella,0.4,1201910400
0.00042909246942716153,0.010350556378941837,1077,955,g__Holdemania,0.4,1201910400
0.02810555674747908,0.01695569165764759,2218,1849,g__Lachnospira,0.4,1201910400
0.004505470928985196,0.010835702953719028,3782,3138,g__Parabacteroides,0.4,1201910400
0.0034327397554172923,0.01066374224770289,1317,1191,g__Phascolarctobacterium,0.4,1201910400
0.00021454623471358077,0.010329150733533925,1244,1098,g__Romboutsia,0.4,1201910400
0.00042909246942716153,0.01045563351152935,3610,2750,g__Streptococcus,0.4,1201910400
0.05664020596438533,0.024595744202430134,1238,1079,g__Subdoligranulum,0.4,1201910400
0.0012872774082814847,0.010391922075366914,1149,1005,g__Tyzzerella,0.4,1201910400
0.0077236644496889075,0.011310762987477895,1145,1076,g__Victivallis,0.4,1201910400
0.0016531961792799412,0.004133446886333854,1768,1367,g__Actinomyces,0.4,1201651200
0.16458486407053638,0.0815958217148073,1422,1244,g__Akkermansia,0.4,1201651200
0.028655400440852314,0.014761602743541187,3372,2598,g__Alistipes,0.4,1201651200
0.0012858192505510655,0.0040406072934019875,1585,1271,g__Anaerostipes,0.4,1201651200
0.4493019838354151,0.20472644688918734,4477,3577,g__Bacteroides,0.4,1201651200
0.017634092578986037,0.010299960492724832,1388,1238,g__Bilophila,0.4,1201651200
0.0014695077149155034,0.004082500630770903,1250,1124,g__Butyricicoccus,0.4,1201651200
0.0014695077149155034,0.004065959095172963,2412,1936,g__Collinsella,0.4,1201651200
0.08247612049963263,0.04346878145991165,1398,1229,g__Dialister,0.4,1201651200
0.00036737692872887586,0.003753080221580345,1533,1410,g__Eggerthella,0.4,1201651200
0.06043350477590008,0.031173567381390554,2503,1860,g__Faecalibacterium,0.4,1201651200
0.0007347538574577517,0.0,831,833,g__Fenollaria,0.4,1201651200
0.0005510653930933136,0.0038308944982202477,945,870,g__Fructilactobacillus,0.4,1201651200
0.0031227038941954444,0.004581287400107473,1066,980,g__Fusicatenibacter,0.4,1201651200
0.0018368846436443791,0.017914533764049972,849,841,g__Holdemanella,0.4,1201651200
0.00018368846436443793,0.0037144788723455103,1330,1128,g__Intestinibacter,0.4,1201651200
0.0022042615723732546,0.004306164997357063,2218,1849,g__Lachnospira,0.4,1201651200
0.00018368846436443793,0.0037125210858190154,1727,1540,g__Mobiluncus,0.4,1201651200
0.00036737692872887586,0.0037701566049538416,799,755,g__Murdochiella,0.4,1201651200
0.006796473181484203,0.0057928353542582925,3782,3138,g__Parabacteroides,0.4,1201651200
0.00036737692872887586,0.0037672885116696933,1819,1533,g__Peptoniphilus,0.4,1201651200
0.004041146216017634,0.004886866702242047,1317,1191,g__Phascolarctobacterium,0.4,1201651200
0.0022042615723732546,0.004291902061761016,1244,1098,g__Romboutsia,0.4,1201651200
0.0011021307861866273,0.003941521667404218,3610,2750,g__Streptococcus,0.4,1201651200
0.1666054371785452,0.067476419439487,1238,1079,g__Subdoligranulum,0.4,1201651200
0.00036737692872887586,0.0037976074562040938,1149,1005,g__Tyzzerella,0.4,1201651200
0.0003925096239448532,0.007441527693716702,1768,1367,g__Actinomyces,0.4,1201824000
0.08555596773928308,0.041464975233446506,1422,1244,g__Akkermansia,0.4,1201824000
0.05163654900377131,0.020706156380472,3372,2598,g__Alistipes,0.4,1201824000
0.003387836068079762,0.006718393968650678,1585,1271,g__Anaerostipes,0.4,1201824000
0.0002491055932411589,0.05158076407547984,892,881,g__Atopobium,0.4,1201824000
0.547749774392149,0.18286561944632526,4477,3577,g__Bacteroides,0.4,1201824000
0.019114233064423204,0.011955916970313448,1388,1238,g__Bilophila,0.4,1201824000
0.003818749617853997,0.007629667282793955,1250,1124,g__Butyricicoccus,0.4,1201824000
0.002291771457818662,0.007550350981394885,2412,1936,g__Collinsella,0.4,1201824000
0.00019928447459292712,0.007560673690650972,1421,1167,g__Coprobacillus,0.4,1201824000
0.0301199955009754,0.016261620646792648,1398,1229,g__Dialister,0.4,1201824000
0.0003985689491858544,0.0071498930027585105,1533,1410,g__Eggerthella,0.4,1201824000
0.08577678981957972,0.037682955490103476,2503,1860,g__Faecalibacterium,0.4,1201824000
0.00013030138723383702,0.0,831,833,g__Fenollaria,0.4,1201824000
0.0017852567515616387,0.0075544456588347445,1066,980,g__Fusicatenibacter,0.4,1201824000
0.002591758193509079,0.035541411103683654,849,841,g__Holdemanella,0.4,1201824000
0.0003719404202531787,0.007455827804546806,1077,955,g__Holdemania,0.4,1201824000
0.01905480912670524,0.01177504046797868,2218,1849,g__Lachnospira,0.4,1201824000
0.006576387661566596,0.007833091067870153,3782,3138,g__Parabacteroides,0.4,1201824000
0.004932290746174947,0.0074072041516922305,1317,1191,g__Phascolarctobacterium,0.4,1201824000
0.0003300262300517963,0.007474321432450347,1244,1098,g__Romboutsia,0.4,1201824000
0.0007281548110126185,0.007299193476022588,3610,2750,g__Streptococcus,0.4,1201824000
0.12791680519713183,0.043152988956341544,1238,1079,g__Subdoligranulum,0.4,1201824000
0.0009552657966900096,0.007525366902851983,1149,1005,g__Tyzzerella,0.4,1201824000
0.0003487478305376225,0.007405657960531271,2023,1839,g__Veillonella,0.4,1201824000
0.003587120542672689,0.007491130263160871,1145,1076,g__Victivallis,0.4,1201824000
0.0010216691097092753,0.00527403848813903,1768,1367,g__Actinomyces,0.4,1202083200
0.09440628955460263,0.04528442398461037,1422,1244,g__Akkermansia,0.4,1202083200
0.04002665004948722,0.017862431740647267,3372,2598,g__Alistipes,0.4,1202083200
0.0026084628357275967,0.005654365952033591,1585,1271,g__Anaerostipes,0.4,1202083200
0.5830688554365764,0.18785281898061632,4477,3577,g__Bacteroides,0.4,1202083200
0.012289872976024253,0.00826425534299379,1388,1238,g__Bilophila,0.4,1202083200
0.0035800766553077874,0.0058639184057700374,1250,1124,g__Butyricicoccus,0.4,1202083200
0.0003744908514157988,0.005101624833264076,2303,1975,g__Campylobacter,0.4,1202083200
0.0008771701947587085,0.005220301538554346,2412,1936,g__Collinsella,0.4,1202083200
0.0005016274684091533,0.005204759864430483,1421,1167,g__Coprobacillus,0.4,1202083200
0.05109575061871862,0.024539499300166974,1398,1229,g__Dialister,0.4,1202083200
0.07496912125927742,0.03219809085078718,2503,1860,g__Faecalibacterium,0.4,1202083200
0.0011234725542473964,0.0,831,833,g__Fenollaria,0.4,1202083200
0.00040130197472732247,0.005146754349543499,1355,1191,g__Flavonifractor,0.4,1202083200
0.003089205219838995,0.005806142985752679,1066,980,g__Fusicatenibacter,0.4,1202083200
0.00314810182658763,0.024603296342611315,849,841,g__Holdemanella,0.4,1202083200
0.00013771093708213545,0.005057501125904306,1077,955,g__Holdemania,0.4,1202083200
0.019154008846375147,0.011137474329922088,2218,1849,g__Lachnospira,0.4,1202083200
0.0001678522682753705,0.005116278442842448,887,879,g__Mogibacterium,0.4,1202083200
0.007181420563393349,0.006799558152525093,3782,3138,g__Parabacteroides,0.4,1202083200
0.007036695235423524,0.006886603932061291,1317,1191,g__Phascolarctobacterium,0.4,1202083200
0.0004514647215682379,0.005133475291632761,1244,1098,g__Romboutsia,0.4,1202083200
0.0004514647215682379,0.005109099532672411,3610,2750,g__Streptococcus,0.4,1202083200
0.08995835344480337,0.03502306450959071,1238,1079,g__Subdoligranulum,0.4,1202083200
0.0007022784557728145,0.00517518044441805,1149,1005,g__Tyzzerella,0.4,1202083200
0.0003009764810454919,0.005192354523732724,2023,1839,g__Veillonella,0.4,1202083200
0.0018756557392759436,0.005493290991196894,1145,1076,g__Victivallis,0.4,1202083200
0.0011147142278070531,0.009260682021349135,1768,1367,g__Actinomyces,0.4,1202169600
0.1503850830968788,0.08940045396739488,1422,1244,g__Akkermansia,0.4,1202169600
0.04043372517227402,0.024981835405292335,3372,2598,g__Alistipes,0.4,1202169600
0.00020267531414673692,0.009187218537655526,2570,2169,g__Anaerococcus,0.4,1202169600
0.00263477908390758,0.008663825711613959,1585,1271,g__Anaerostipes,0.4,1202169600
0.43788001621402517,0.20591329196263572,4477,3577,g__Bacteroides,0.4,1202169600
0.01449128496149169,0.01418650220478305,1388,1238,g__Bilophila,0.4,1202169600
0.005674908796108633,0.010362560534990208,1250,1124,g__Butyricicoccus,0.4,1202169600
0.0003040129712201054,0.008943274948256471,2303,1975,g__Campylobacter,0.4,1202169600
0.0009120389136603161,0.009189992334416416,2412,1936,g__Collinsella,0.4,1202169600
0.0010133765707336846,0.009395774404648904,1421,1167,g__Coprobacillus,0.4,1202169600
0.060802594244021076,0.044756028623591945,1398,1229,g__Dialister,0.4,1202169600
0.1040737738143494,0.0658350704558256,2503,1860,g__Faecalibacterium,0.4,1202169600
0.0009120389136603161,0.0,831,833,g__Fenollaria,0.4,1202169600
0.0008107012565869477,0.00928585146411421,1355,1191,g__Flavonifractor,0.4,1202169600
0.003344142683421159,0.009552614120498034,1066,980,g__Fusicatenibacter,0.4,1202169600
0.006282934738548845,0.03976598414926344,849,841,g__Holdemanella,0.4,1202169600
0.0003040129712201054,0.00920539583452638,1077,955,g__Holdemania,0.4,1202169600
0.00020267531414673692,0.00920489512275743,1330,1128,g__Intestinibacter,0.4,1202169600
0.014592622618565058,0.012798861720691153,2218,1849,g__Lachnospira,0.4,1202169600
0.0038508309687880016,0.009968592405350389,3782,3138,g__Parabacteroides,0.4,1202169600
0.00020267531414673692,0.009206190528685824,1819,1533,g__Peptoniphilus,0.4,1202169600
0.010235103364410214,0.011717772069012719,1317,1191,g__Phascolarctobacterium,0.4,1202169600
0.0003040129712201054,0.009193384214469321,1244,1098,g__Romboutsia,0.4,1202169600
0.0007093635995135792,0.009179529710794223,3610,2750,g__Streptococcus,0.4,1202169600
0.13538710985002025,0.050376174414293824,1238,1079,g__Subdoligranulum,0.4,1202169600
0.0012160518848804217,0.009434078573755682,1149,1005,g__Tyzzerella,0.4,1202169600
0.001722740170247264,0.009322734237282223,1145,1076,g__Victivallis,0.4,1202169600
0.0008791208791208791,0.0034155145658041437,1768,1367,g__Actinomyces,0.4,1202342400
0.06549450549450549,0.07572434486351712,1422,1244,g__Akkermansia,0.4,1202342400
0.014945054945054943,0.017575968068331182,3372,2598,g__Alistipes,0.4,1202342400
0.07384615384615384,0.08522178447233882,2570,2169,g__Anaerococcus,0.4,1202342400
0.019340659340659337,0.02286110751770821,1585,1271,g__Anaerostipes,0.4,1202342400
0.23758241758241755,0.2590298598081899,4477,3577,g__Bacteroides,0.4,1202342400
0.003956043956043956,0.005975739728695291,1388,1238,g__Bilophila,0.4,1202342400
0.003076923076923077,0.005164844973286087,1250,1124,g__Butyricicoccus,0.4,1202342400
0.022637362637362633,0.026740875068357383,2303,1975,g__Campylobacter,0.4,1202342400
0.00043956043956043956,0.01878875380765024,1003,968,g__Cloacibacterium,0.4,1202342400
0.0035164835164835165,0.005557571460244482,2412,1936,g__Collinsella,0.4,1202342400
0.005714285714285713,0.007584885509216327,1421,1167,g__Coprobacillus,0.4,1202342400
0.021538461538461534,0.025563877757666758,3161,2529,g__Corynebacterium,0.4,1202342400
0.021978021978021976,0.02606094627390402,1398,1229,g__Dialister,0.4,1202342400
0.001978021978021978,0.004242156450829601,1533,1410,g__Eggerthella,0.4,1202342400
0.1624175824175824,0.17249770591395186,2503,1860,g__Faecalibacterium,0.4,1202342400
0.02637362637362637,0.0,831,833,g__Fenollaria,0.4,1202342400
0.09054945054945053,0.09477457718532901,1019,949,g__Finegoldia,0.4,1202342400
0.0017582417582417582,0.0040606562225017845,1355,1191,g__Flavonifractor,0.4,1202342400
0.012747252747252746,0.015544486883788686,1066,980,g__Fusicatenibacter,0.4,1202342400
0.005274725274725275,0.01594025259823532,849,841,g__Holdemanella,0.4,1202342400
0.00021978021978021978,0.0029400218959985762,1077,955,g__Holdemania,0.4,1202342400
0.001098901098901099,0.0034966857773595207,1330,1128,g__Intestinibacter,0.4,1202342400
0.007472527472527472,0.009694738727242204,2218,1849,g__Lachnospira,0.4,1202342400
0.0008791208791208791,0.0033750141220411675,1727,1540,g__Mobiluncus,0.4,1202342400
0.003956043956043956,0.005973372877140316,887,879,g__Mogibacterium,0.4,1202342400
0.005054945054945055,0.007140892925867521,799,755,g__Murdochiella,0.4,1202342400
0.0017582417582417582,0.004037577609683504,3782,3138,g__Parabacteroides,0.4,1202342400
0.07538461538461538,0.07942506883234961,1819,1533,g__Peptoniphilus,0.4,1202342400
0.0017582417582417582,0.004062249968218321,1317,1191,g__Phascolarctobacterium,0.4,1202342400
0.001098901098901099,0.0035442856745519138,1244,1098,g__Romboutsia,0.4,1202342400
0.00043956043956043956,0.0030800321507862263,3608,2749,g__Staphylococcus,0.4,1202342400
0.00043956043956043956,0.0030588392364837578,3610,2750,g__Streptococcus,0.4,1202342400
0.09714285714285713,0.09507731264182062,1238,1079,g__Subdoligranulum,0.4,1202342400
0.0013186813186813187,0.003614755137554444,1149,1005,g__Tyzzerella,0.4,1202342400
0.004835164835164834,0.006924232096279488,1003,923,g__Varibaculum,0.4,1202342400
0.001098901098901099,0.003549430559126405,1145,1076,g__Victivallis,0.4,1202342400
0.00020259319286871963,0.00667431939118573,1768,1367,g__Actinomyces,0.4,1202428800
0.16025121555915722,0.07862086442857374,1422,1244,g__Akkermansia,0.4,1202428800
0.019651539708265803,0.012740243714375082,3372,2598,g__Alistipes,0.4,1202428800
0.0012155591572123178,0.006957383169329263,1585,1271,g__Anaerostipes,0.4,1202428800
0.00040518638573743926,0.006780436950216392,2620,2060,g__Anaerotruncus,0.4,1202428800
0.44084278768233387,0.17207384410792376,4477,3577,g__Bacteroides,0.4,1202428800
0.011345218800648298,0.009472020046722039,1388,1238,g__Bilophila,0.4,1202428800
0.002633711507293355,0.007308491959526873,1250,1124,g__Butyricicoccus,0.4,1202428800
0.0008103727714748785,0.006777425760814758,2412,1936,g__Collinsella,0.4,1202428800
0.006482982171799028,0.008095509844945772,1421,1167,g__Coprobacillus,0.4,1202428800
0.010332252836304701,0.009366147507446843,1398,1229,g__Dialister,0.4,1202428800
0.001012965964343598,0.006803134792972373,1533,1410,g__Eggerthella,0.4,1202428800
0.23440032414910858,0.09144983566353199,2503,1860,g__Faecalibacterium,0.4,1202428800
0.00020259319286871963,0.0,831,833,g__Fenollaria,0.4,1202428800
0.0024311183144246355,0.007231722637787184,1066,980,g__Fusicatenibacter,0.4,1202428800
0.0014181523500810373,0.032844181746828335,849,841,g__Holdemanella,0.4,1202428800
0.00020259319286871963,0.006655090140125573,1077,955,g__Holdemania,0.4,1202428800
0.015599675850891411,0.011058043631607119,2218,1849,g__Lachnospira,0.4,1202428800
0.006482982171799028,0.00822159788085373,3782,3138,g__Parabacteroides,0.4,1202428800
0.0008103727714748785,0.006797542737043468,1317,1191,g__Phascolarctobacterium,0.4,1202428800
0.0014181523500810373,0.006974594750016,1244,1098,g__Romboutsia,0.4,1202428800
0.0006077795786061589,0.006714626362435552,3610,2750,g__Streptococcus,0.4,1202428800
0.07678282009724474,0.035932225845091356,1238,1079,g__Subdoligranulum,0.4,1202428800
0.0012155591572123178,0.006895133366770711,1149,1005,g__Tyzzerella,0.4,1202428800
0.003241491085899514,0.0074559336645418075,1145,1076,g__Victivallis,0.4,1202428800
0.0003656307129798902,0.010054389236627884,1768,1367,g__Actinomyces,0.4,1202688000
0.0005484460694698353,0.010090636934295873,1422,1244,g__Akkermansia,0.4,1202688000
0.10237659963436926,0.0007939184332580436,3372,2598,g__Alistipes,0.4,1202688000
0.004387568555758683,0.008140393201205156,1585,1271,g__Anaerostipes,0.4,1202688000
0.0001828153564899451,0.07061088430144434,892,881,g__Atopobium,0.4,1202688000
0.7023765996343692,0.16228192284546034,4477,3577,g__Bacteroides,0.4,1202688000
0.019378427787934183,0.002565839632436605,1388,1238,g__Bilophila,0.4,1202688000
0.0007312614259597804,0.009395198822614451,1250,1124,g__Butyricicoccus,0.4,1202688000
0.0014625228519195609,0.008759503448752887,2412,1936,g__Collinsella,0.4,1202688000
0.015904936014625226,0.009124073389421974,1398,1229,g__Dialister,0.4,1202688000
0.08793418647166361,0.000849914815015346,2503,1860,g__Faecalibacterium,0.4,1202688000
0.0009140767824497256,0.009583806913205702,1355,1191,g__Flavonifractor,0.4,1202688000
0.0010968921389396707,0.010013323419740771,1066,980,g__Fusicatenibacter,0.4,1202688000
0.0009140767824497256,0.04623781283808791,849,841,g__Holdemanella,0.4,1202688000
0.0003656307129798902,0.009458300931010528,1330,1128,g__Intestinibacter,0.4,1202688000
0.0014625228519195609,0.009643123203040031,2218,1849,g__Lachnospira,0.4,1202688000
0.019195612431444235,0.0018551719315776903,3782,3138,g__Parabacteroides,0.4,1202688000
0.0058500914076782436,0.007757305932759724,1317,1191,g__Phascolarctobacterium,0.4,1202688000
0.0001828153564899451,0.010178554350880067,1244,1098,g__Romboutsia,0.4,1202688000
0.0007312614259597804,0.008740345533355086,3610,2750,g__Streptococcus,0.4,1202688000
0.03107861060329067,0.0013943684370554875,1238,1079,g__Subdoligranulum,0.4,1202688000
0.0005484460694698353,0.008630841902110194,1149,1005,g__Tyzzerella,0.4,1202688000
0.0020109689213893963,0.009615749154115302,1145,1076,g__Victivallis,0.4,1202688000
0.0022022022022022024,0.005276347915514413,1768,1367,g__Actinomyces,0.4,1202601600
0.025825825825825825,0.014289414552236198,1422,1244,g__Akkermansia,0.4,1202601600
0.04024024024024024,0.016317865797048477,3372,2598,g__Alistipes,0.4,1202601600
0.012012012012012012,0.008075603655261672,1585,1271,g__Anaerostipes,0.4,1202601600
0.0006006006006006006,0.004958838903553663,2620,2060,g__Anaerotruncus,0.4,1202601600
0.6130130130130129,0.18532897447064553,4477,3577,g__Bacteroides,0.4,1202601600
0.014014014014014014,0.008409766605366062,1388,1238,g__Bilophila,0.4,1202601600
0.0014014014014014013,0.005071068791397952,1250,1124,g__Butyricicoccus,0.4,1202601600
0.0012012012012012011,0.005035502983836462,2412,1936,g__Collinsella,0.4,1202601600
0.02782782782782783,0.014028646806564035,1398,1229,g__Dialister,0.4,1202601600
0.00020020020020020018,0.004792859107095815,1600,1289,g__Erysipelatoclostridium,0.4,1202601600
0.11831831831831831,0.04627729754548141,2503,1860,g__Faecalibacterium,0.4,1202601600
0.009809809809809809,0.007387811195250815,1066,980,g__Fusicatenibacter,0.4,1202601600
0.00040040040040040036,0.022939498564858576,849,841,g__Holdemanella,0.4,1202601600
0.00020020020020020018,0.004801801447370274,1077,955,g__Holdemania,0.4,1202601600
0.02222222222222222,0.011739292609660067,2218,1849,g__Lachnospira,0.4,1202601600
0.007407407407407408,0.006534506065638647,3782,3138,g__Parabacteroides,0.4,1202601600
0.0018018018018018018,0.005193197548917978,1317,1191,g__Phascolarctobacterium,0.4,1202601600
0.0026026026026026027,0.0053643914572258115,1244,1098,g__Romboutsia,0.4,1202601600
0.0008008008008008007,0.004901204588918986,3610,2750,g__Streptococcus,0.4,1202601600
0.08948948948948948,0.033415614996802186,1238,1079,g__Subdoligranulum,0.4,1202601600
0.0008008008008008007,0.004912800733359032,1149,1005,g__Tyzzerella,0.4,1202601600
0.0016016016016016015,0.00516094022653792,2023,1839,g__Veillonella,0.4,1202601600
0.006006006006006006,0.006242178633634015,1145,1076,g__Victivallis,0.4,1202601600
0.0001878924570806874,0.06117460603330571,1048,965,g__Abiotrophia,0.4,1202774400
0.0008455160568630934,0.010289980086048223,2671,2328,g__Acinetobacter,0.4,1202774400
0.000657623599782406,0.010932509431278123,1422,1244,g__Akkermansia,0.4,1202774400
0.09514510583857307,0.028025498475668705,3372,2598,g__Alistipes,0.4,1202774400
0.0017233037189499693,0.01044288271629399,1585,1271,g__Anaerostipes,0.4,1202774400
0.6675560762877727,0.16536897210579635,4477,3577,g__Bacteroides,0.4,1202774400
0.0141858805095919,0.012200581559937952,1388,1238,g__Bilophila,0.4,1202774400
0.0016910321137261868,0.010344614695059135,1250,1124,g__Butyricicoccus,0.4,1202774400
0.0019860470205109947,0.0104217165300971,2412,1936,g__Collinsella,0.4,1202774400
0.012234516878429655,0.01160514669154545,1398,1229,g__Dialister,0.4,1202774400
0.00015086659053831672,0.009853247562476323,1533,1410,g__Eggerthella,0.4,1202774400
0.0002818386856210311,0.010105731080569077,1600,1289,g__Erysipelatoclostridium,0.4,1202774400
0.1313832553163255,0.05484804637168747,2503,1860,g__Faecalibacterium,0.4,1202774400
0.0004697311427017185,0.0102146672935622,1355,1191,g__Flavonifractor,0.4,1202774400
0.00027204215376789377,0.010097251038676569,1066,980,g__Fusicatenibacter,0.4,1202774400
0.0009394622854034372,0.04918462365289035,849,841,g__Holdemanella,0.4,1202774400
0.0001878924570806874,0.010043513022971932,1077,955,g__Holdemania,0.4,1202774400
0.00018789245708068745,0.010051431954404298,1330,1128,g__Intestinibacter,0.4,1202774400
0.0031706852132366,0.010515911303592543,2218,1849,g__Lachnospira,0.4,1202774400
0.000461678608826832,0.010213228139495252,1681,1437,g__Odoribacter,0.4,1202774400
0.01946621117843298,0.012857788461313429,3782,3138,g__Parabacteroides,0.4,1202774400
0.005704297564183994,0.010705395949601052,1317,1191,g__Phascolarctobacterium,0.4,1202774400
0.0003757849141613748,0.010219889930294249,1262,1098,g__Pseudoflavonifractor,0.4,1202774400
0.0006106504855122341,0.010210673907757737,3610,2750,g__Streptococcus,0.4,1202774400
0.03806031408242017,0.022390280437263824,1238,1079,g__Subdoligranulum,0.4,1202774400
0.0004606978514959163,0.01016031026815233,1149,1005,g__Tyzzerella,0.4,1202774400
0.0016037045319297937,0.010360775668224857,1145,1076,g__Victivallis,0.4,1202774400
0.0009710623422023696,0.008276378831084499,1768,1367,g__Actinomyces,0.4,1202515200
0.11672169353272482,0.04961891690327106,1422,1244,g__Akkermansia,0.4,1202515200
0.025636045834142557,0.014614041547599273,3372,2598,g__Alistipes,0.4,1202515200
0.0044668867741309,0.009558008933690349,1585,1271,g__Anaerostipes,0.4,1202515200
0.00038842493688094783,0.008637492931805744,2620,2060,g__Anaerotruncus,0.4,1202515200
0.6234220236939212,0.17161161650057952,4477,3577,g__Bacteroides,0.4,1202515200
0.01980967178092834,0.01186069412981052,1388,1238,g__Bilophila,0.4,1202515200
0.0019421246844047392,0.008550485003167182,1250,1124,g__Butyricicoccus,0.4,1202515200
0.00019421246844047391,0.00820546140643107,2412,1936,g__Collinsella,0.4,1202515200
0.040590405904059046,0.01941880607229871,1398,1229,g__Dialister,0.4,1202515200
0.00019421246844047391,0.008124805054124322,1533,1410,g__Eggerthella,0.4,1202515200
0.0848708487084871,0.033515534434694634,2503,1860,g__Faecalibacterium,0.4,1202515200
0.0044668867741309,0.008571031366186017,1066,980,g__Fusicatenibacter,0.4,1202515200
0.00019421246844047391,0.04085513300163538,849,841,g__Holdemanella,0.4,1202515200
0.010099048358904641,0.009719802348069006,2218,1849,g__Lachnospira,0.4,1202515200
0.005632161584773743,0.008775084589365477,3782,3138,g__Parabacteroides,0.4,1202515200
0.0007768498737618957,0.007952658393867128,1317,1191,g__Phascolarctobacterium,0.4,1202515200
0.0005826374053214217,0.00834210492031342,1244,1098,g__Romboutsia,0.4,1202515200
0.00019421246844047391,0.00870070727800809,3610,2750,g__Streptococcus,0.4,1202515200
0.05476791610021364,0.022451309101966334,1238,1079,g__Subdoligranulum,0.4,1202515200
0.0011652748106428434,0.008397167281123708,1149,1005,g__Tyzzerella,0.4,1202515200
0.0029131870266071087,0.008237016179988151,1145,1076,g__Victivallis,0.4,1202515200
0.0009697305534390802,0.005969720587605347,1768,1367,g__Actinomyces,0.4,1202256000
0.05804530027013922,0.03523187022993555,1422,1244,g__Akkermansia,0.4,1202256000
0.024935928517004918,0.014330029341921286,3372,2598,g__Alistipes,0.4,1202256000
0.0037403892775507374,0.006652832601977268,1585,1271,g__Anaerostipes,0.4,1202256000
0.4591674170534044,0.20015813701889149,4477,3577,g__Bacteroides,0.4,1202256000
0.008727574980951721,0.008252799525800884,1388,1238,g__Bilophila,0.4,1202256000
0.006164715661148438,0.007350338330052331,1250,1124,g__Butyricicoccus,0.4,1202256000
0.0006926646810279144,0.0058024956479153615,2412,1936,g__Collinsella,0.4,1202256000
0.03470250051949851,0.02143344717948166,1398,1229,g__Dialister,0.4,1202256000
0.0006233982129251229,0.005717519255200678,1533,1410,g__Eggerthella,0.4,1202256000
0.0003463323405139572,0.0057630266071723064,1600,1289,g__Erysipelatoclostridium,0.4,1202256000
0.1545334903373277,0.07445497228652735,2503,1860,g__Faecalibacterium,0.4,1202256000
0.004017455149961903,0.006875699318548365,1066,980,g__Fusicatenibacter,0.4,1202256000
0.006857380342176352,0.028210853369415576,849,841,g__Holdemanella,0.4,1202256000
0.0003463323405139572,0.005783098482957662,1077,955,g__Holdemania,0.4,1202256000
0.024520329708388165,0.015746221653457806,2218,1849,g__Lachnospira,0.4,1202256000
0.003809655745653529,0.00671304593784425,3782,3138,g__Parabacteroides,0.4,1202256000
0.003047724596522823,0.006489082095658871,1317,1191,g__Phascolarctobacterium,0.4,1202256000
0.0005541317448223314,0.005827723160923324,1262,1098,g__Pseudoflavonifractor,0.4,1202256000
0.0022165269792893258,0.0063305079895365395,1244,1098,g__Romboutsia,0.4,1202256000
0.0005541317448223315,0.005741287790237128,3610,2750,g__Streptococcus,0.4,1202256000
0.19685530234813325,0.0564235979391615,1238,1079,g__Subdoligranulum,0.4,1202256000
0.0016623952344669945,0.006102049164178426,1149,1005,g__Tyzzerella,0.4,1202256000
0.0003463323405139572,0.0057276115701194435,2023,1839,g__Veillonella,0.4,1202256000
0.0025628593198032835,0.006437028080710601,1145,1076,g__Victivallis,0.4,1202256000
0.00040056078509913875,0.06178147087787991,1048,965,g__Abiotrophia,0.4,1202860800
0.0018025235329461244,0.010812188185902715,2671,2328,g__Acinetobacter,0.4,1202860800
0.0008011215701982775,0.010329499209142516,1422,1244,g__Akkermansia,0.4,1202860800
0.08231524133787302,0.027574891119501593,3372,2598,g__Alistipes,0.4,1202860800
0.0006008411776487081,0.010584083638622649,1585,1271,g__Anaerostipes,0.4,1202860800
0.6232725816142599,0.18088283011001596,4477,3577,g__Bacteroides,0.4,1202860800
0.00901261766473062,0.012333968762027131,1388,1238,g__Bilophila,0.4,1202860800
0.002803925495693971,0.010820919350799573,1250,1124,g__Butyricicoccus,0.4,1202860800
0.0030042058882435406,0.010624874847325869,2412,1936,g__Collinsella,0.4,1202860800
0.01001401962747847,0.012745432447243238,1398,1229,g__Dialister,0.4,1202860800
0.0006008411776487081,0.010174995537270649,1533,1410,g__Eggerthella,0.4,1202860800
0.0006008411776487081,0.010469003222346125,1600,1289,g__Erysipelatoclostridium,0.4,1202860800
0.17945123172441416,0.0640162640879755,2503,1860,g__Faecalibacterium,0.4,1202860800
0.0010014019627478468,0.049766317106605056,849,841,g__Holdemanella,0.4,1202860800
0.00040056078509913875,0.01033173160237752,1077,955,g__Holdemania,0.4,1202860800
0.006008411776487081,0.011202005364013126,2218,1849,g__Lachnospira,0.4,1202860800
0.001602243140396555,0.010714689990678967,1681,1437,g__Odoribacter,0.4,1202860800
0.02002803925495694,0.015258050910018459,3782,3138,g__Parabacteroides,0.4,1202860800
0.005407570598838373,0.010881225535321953,1317,1191,g__Phascolarctobacterium,0.4,1202860800
