abundance,growth_rate,reactions,metabolites,taxon,tradeoff,sample_id
0.5952993596891715,0.03520871189479809,3307,1887,g__Bacteroides,0.1,1202947200
0.019267747986149955,0.0512894441254697,1386,1194,g__Bilophila,0.1,1202947200
0.002836969028635576,0.054262941406321534,1915,1442,g__Butyricicoccus,0.1,1202947200
0.0017140021214673274,0.009221500526929476,1556,1235,g__Campylobacter,0.1,1202947200
0.010236143761034287,0.008017815364891436,2629,1587,g__Collinsella,0.1,1202947200
0.0002364140857196313,0.009071529729016006,2078,1580,g__Corynebacterium,0.1,1202947200
0.007844819780903003,0.009660552490838551,1187,1056,g__Dialister,0.1,1202947200
0.00554321497457912,0.009334399139519962,1214,1061,g__Eggerthella,0.1,1202947200
0.0002552197516291475,0.07581329719770107,1078,980,g__Eikenella,0.1,1202947200
0.0005910352142990784,0.00902529249397926,2826,1639,g__Erysipelatoclostridium,0.1,1202947200
0.19846484652896315,0.0201034687597505,1986,1472,g__Faecalibacterium,0.1,1202947200
0.0002364140857196313,0.059487641452360615,900,835,g__Finegoldia,0.1,1202947200
0.001122966907168249,0.054879834093745444,1207,1105,g__Flavonifractor,0.1,1202947200
0.0005319316928691706,0.009467102312080119,2197,1602,g__Fusobacterium,0.1,1202947200
0.0011820704285981569,0.038056084914519665,1585,1192,g__Holdemanella,0.1,1202947200
0.0004728281714392627,0.061746920649725076,1744,1218,g__Holdemania,0.1,1202947200
0.005260213407261798,0.05437132437334767,1163,1052,g__Lachnospira,0.1,1202947200
0.005447656003796648,0.009216217027600341,2526,1594,g__Odoribacter,0.1,1202947200
0.020111257756911163,0.009043494605909152,2870,1747,g__Parabacteroides,0.1,1202947200
0.001109126209111878,0.009147212621503678,1307,1115,g__Peptoniphilus,0.1,1202947200
0.004879734488056765,0.04206581032035358,1019,945,g__Phascolarctobacterium,0.1,1202947200
0.0005319316928691706,0.05483576537163014,1638,1310,g__Pseudoflavonifractor,0.1,1202947200
0.00023641408571963135,0.00909509057710747,2896,1822,g__Streptococcus,0.1,1202947200
0.03991399869270923,0.04151731029341544,1731,1301,g__Subdoligranulum,0.1,1202947200
0.00032506936786449314,0.06128359417508118,2135,1307,g__Tyzzerella,0.1,1202947200
0.01096938775510204,0.032308643022054065,2274,1386,g__Akkermansia,0.1,1203206400
0.08826530612244897,0.010345899641392995,2650,1613,g__Alistipes,0.1,1203206400
0.007653061224489795,0.006061561886497616,1330,1097,g__Anaerococcus,0.1,1203206400
0.0007653061224489796,0.007257540750341918,2034,1491,g__Anaerostipes,0.1,1203206400
0.0002551020408163265,0.028594531175208184,1090,1001,g__Anaerotruncus,0.1,1203206400
0.4089285714285714,0.03316552444530965,3307,1887,g__Bacteroides,0.1,1203206400
0.027551020408163266,0.03414521019933254,1386,1194,g__Bilophila,0.1,1203206400
0.0012755102040816326,0.04164484933384852,1915,1442,g__Butyricicoccus,0.1,1203206400
0.0007653061224489796,0.007168936596106509,1556,1235,g__Campylobacter,0.1,1203206400
0.0068877551020408165,0.005894776881775415,2629,1587,g__Collinsella,0.1,1203206400
0.001020408163265306,0.007413905029225342,2078,1580,g__Corynebacterium,0.1,1203206400
0.00586734693877551,0.007533798282835679,1187,1056,g__Dialister,0.1,1203206400
0.001530612244897959,0.007149602105292095,1214,1061,g__Eggerthella,0.1,1203206400
0.001020408163265306,0.05947448337853718,1078,980,g__Eikenella,0.1,1203206400
0.0017857142857142857,0.007230919664613981,2826,1639,g__Erysipelatoclostridium,0.1,1203206400
0.3201530612244898,0.030077158112800685,1986,1472,g__Faecalibacterium,0.1,1203206400
0.005357142857142857,0.03542461984406013,900,835,g__Finegoldia,0.1,1203206400
0.0007653061224489796,0.042440106865558574,1207,1105,g__Flavonifractor,0.1,1203206400
0.004591836734693877,0.006634152141500505,2197,1602,g__Fusobacterium,0.1,1203206400
0.0007653061224489796,0.02994916110552347,1585,1192,g__Holdemanella,0.1,1203206400
0.0002551020408163265,0.049395903291757706,1744,1218,g__Holdemania,0.1,1203206400
0.0007653061224489796,0.046525965560470416,1163,1052,g__Lachnospira,0.1,1203206400
0.0002551020408163265,0.039333181991674585,1088,982,g__Mobiluncus,0.1,1203206400
0.000510204081632653,0.023273306763770023,955,913,g__Mogibacterium,0.1,1203206400
0.01403061224489796,0.0060191125418016175,2526,1594,g__Odoribacter,0.1,1203206400
0.006122448979591836,0.006497678753066853,2870,1747,g__Parabacteroides,0.1,1203206400
0.019642857142857142,0.005615490307552461,1307,1115,g__Peptoniphilus,0.1,1203206400
0.0017857142857142857,0.029967715552084426,1019,945,g__Phascolarctobacterium,0.1,1203206400
0.0548469387755102,0.03024509263868787,1731,1301,g__Subdoligranulum,0.1,1203206400
0.005612244897959183,0.049868457148176344,1013,940,g__Varibaculum,0.1,1203206400
0.0003451052571034165,0.007416290606925133,1867,1422,g__Acinetobacter,0.1,1203292800
0.0003451052571034165,0.0073886913569656525,2445,1643,g__Actinomyces,0.1,1203292800
0.0008052455999079717,0.040786374570216576,2274,1386,g__Akkermansia,0.1,1203292800
0.03174968365351432,0.0058952247900530275,2650,1613,g__Alistipes,0.1,1203292800
0.0010353157713102494,0.007185866094285282,2034,1491,g__Anaerostipes,0.1,1203292800
0.00046014034280455535,0.02937477743030834,1090,1001,g__Anaerotruncus,0.1,1203292800
0.00023007017140227768,0.0073269343127438085,1192,1035,g__Atopobium,0.1,1203292800
0.5800069021051419,0.0289848643372415,3307,1887,g__Bacteroides,0.1,1203292800
0.00989301737029794,0.04036907155201378,1386,1194,g__Bilophila,0.1,1203292800
0.0031059473139307485,0.04020558538354828,1915,1442,g__Butyricicoccus,0.1,1203292800
0.0012653859427125271,0.007362837198750771,2629,1587,g__Collinsella,0.1,1203292800
0.040147244909697455,0.007769246046224113,1187,1056,g__Dialister,0.1,1203292800
0.0012653859427125271,0.00892820836313378,1214,1061,g__Eggerthella,0.1,1203292800
0.0018405613712182214,0.007117296338635492,2826,1639,g__Erysipelatoclostridium,0.1,1203292800
0.23881283791556418,0.019835402374033972,1986,1472,g__Faecalibacterium,0.1,1203292800
0.0003451052571034165,0.04663665325545426,900,835,g__Finegoldia,0.1,1203292800
0.00046014034280455535,0.04364612134964396,1207,1105,g__Flavonifractor,0.1,1203292800
0.0003451052571034165,0.010188238127235455,2197,1602,g__Fusobacterium,0.1,1203292800
0.0028758771425284706,0.02791645062878665,1585,1192,g__Holdemanella,0.1,1203292800
0.00046014034280455535,0.04870283656745801,1744,1218,g__Holdemania,0.1,1203292800
0.017255262855170823,0.030605819818835714,1163,1052,g__Lachnospira,0.1,1203292800
0.006326929713562635,0.006954087140926817,2526,1594,g__Odoribacter,0.1,1203292800
0.008742666513286552,0.008246289526736342,2870,1747,g__Parabacteroides,0.1,1203292800
0.0008052455999079717,0.007262034815566138,1307,1115,g__Peptoniphilus,0.1,1203292800
0.0010353157713102494,0.032533673102624824,1019,945,g__Phascolarctobacterium,0.1,1203292800
0.0003451052571034165,0.0424921661014359,1638,1310,g__Pseudoflavonifractor,0.1,1203292800
0.00023007017140227768,0.007224865109587421,1545,1282,g__Stenotrophomonas,0.1,1203292800
0.000690210514206833,0.007491839940238242,2896,1822,g__Streptococcus,0.1,1203292800
0.047624525480271476,0.03160996627160717,1731,1301,g__Subdoligranulum,0.1,1203292800
0.0003451052571034165,0.04866797171753304,2135,1307,g__Tyzzerella,0.1,1203292800
0.0008052455999079717,0.007455526708889197,1832,1405,g__Veillonella,0.1,1203292800
0.000791139240506329,0.01080015138525898,2445,1643,g__Actinomyces,0.1,1203379200
0.0003955696202531645,0.059740278744128274,2274,1386,g__Akkermansia,0.1,1203379200
0.048391350210970456,0.008315186971193444,2650,1613,g__Alistipes,0.1,1203379200
0.00026371308016877635,0.010721861704134897,1330,1097,g__Anaerococcus,0.1,1203379200
0.003164556962025316,0.010268891904279523,2034,1491,g__Anaerostipes,0.1,1203379200
0.00026371308016877635,0.04245063044142967,1090,1001,g__Anaerotruncus,0.1,1203379200
0.5821466244725738,0.025955535803617986,3307,1887,g__Bacteroides,0.1,1203379200
0.01872362869198312,0.046628022557461055,1386,1194,g__Bilophila,0.1,1203379200
0.001582278481012658,0.058126679921741774,1915,1442,g__Butyricicoccus,0.1,1203379200
0.004483122362869198,0.008557605878777087,2629,1587,g__Collinsella,0.1,1203379200
0.030590717299578053,0.010079442861617185,1187,1056,g__Dialister,0.1,1203379200
0.00013185654008438817,0.011490791096199517,1214,1061,g__Eggerthella,0.1,1203379200
0.002241561181434599,0.010479030464799291,2826,1639,g__Erysipelatoclostridium,0.1,1203379200
0.22560654008438813,0.020871520317266353,1986,1472,g__Faecalibacterium,0.1,1203379200
0.00026371308016877635,0.046275085272920964,994,892,g__Faecalitalea,0.1,1203379200
0.000791139240506329,0.06413450730638101,900,835,g__Finegoldia,0.1,1203379200
0.0005274261603375527,0.06248169847357872,1207,1105,g__Flavonifractor,0.1,1203379200
0.000791139240506329,0.01131124603079946,2197,1602,g__Fusobacterium,0.1,1203379200
0.005933544303797468,0.034115844287899114,1585,1192,g__Holdemanella,0.1,1203379200
0.00013185654008438817,0.07211116305186209,1744,1218,g__Holdemania,0.1,1203379200
0.0006592827004219408,0.0478170074992572,1381,1161,g__Intestinibacter,0.1,1203379200
0.0009229957805907172,0.06578439098390908,1163,1052,g__Lachnospira,0.1,1203379200
0.014767932489451475,0.00918819975269477,2526,1594,g__Odoribacter,0.1,1203379200
0.01582278481012658,0.008124373801633415,2870,1747,g__Parabacteroides,0.1,1203379200
0.002637130801687763,0.009405784001485756,1307,1115,g__Peptoniphilus,0.1,1203379200
0.0003955696202531645,0.04522254754386726,1019,945,g__Phascolarctobacterium,0.1,1203379200
0.00013185654008438817,0.010830631030645682,2896,1822,g__Streptococcus,0.1,1203379200
0.03520569620253164,0.03866596754101147,1731,1301,g__Subdoligranulum,0.1,1203379200
0.000791139240506329,0.0703805219662967,2135,1307,g__Tyzzerella,0.1,1203379200
0.0013185654008438816,0.08199375368161159,1013,940,g__Varibaculum,0.1,1203379200
0.00013185654008438817,0.010569442872368773,1832,1405,g__Veillonella,0.1,1203379200
0.0005773672055427253,0.009694480716026578,2445,1643,g__Actinomyces,0.1,1203724800
0.0017321016166281756,0.055954514895594616,2274,1386,g__Akkermansia,0.1,1203724800
0.026173979984603545,0.008562741281958275,2650,1613,g__Alistipes,0.1,1203724800
0.003079291762894535,0.009797939414740556,2034,1491,g__Anaerostipes,0.1,1203724800
0.6862971516551194,0.02533737254793072,3307,1887,g__Bacteroides,0.1,1203724800
0.013856812933025405,0.052994561233294914,1386,1194,g__Bilophila,0.1,1203724800
0.0019245573518090842,0.06015768615501247,1915,1442,g__Butyricicoccus,0.1,1203724800
0.00038491147036181687,0.00950848878872043,1556,1235,g__Campylobacter,0.1,1203724800
0.0015396458814472675,0.009426449668663107,2629,1587,g__Collinsella,0.1,1203724800
0.04464973056197075,0.011544955089821158,1187,1056,g__Dialister,0.1,1203724800
0.12297921478060048,0.011866790058850106,1986,1472,g__Faecalibacterium,0.1,1203724800
0.00019245573518090843,0.009724216176388337,2197,1602,g__Fusobacterium,0.1,1203724800
0.0038491147036181683,0.03886561479560088,1585,1192,g__Holdemanella,0.1,1203724800
0.00019245573518090843,0.06650180982435959,1744,1218,g__Holdemania,0.1,1203724800
0.0005773672055427253,0.04589163624287692,1381,1161,g__Intestinibacter,0.1,1203724800
0.043110084680523485,0.039734628467666774,1163,1052,g__Lachnospira,0.1,1203724800
0.005388760585065436,0.009819724662945511,2526,1594,g__Odoribacter,0.1,1203724800
0.00981524249422633,0.008978610497924413,2870,1747,g__Parabacteroides,0.1,1203724800
0.00038491147036181687,0.04623158940816834,1019,945,g__Phascolarctobacterium,0.1,1203724800
0.0025019245573518092,0.009324548536029376,2896,1822,g__Streptococcus,0.1,1203724800
0.029638183217859895,0.04422455543069915,1731,1301,g__Subdoligranulum,0.1,1203724800
0.0011547344110854505,0.06480857661976203,2135,1307,g__Tyzzerella,0.1,1203724800
0.0006542042906134533,0.01059498117913988,2445,1643,g__Actinomyces,0.1,1203552000
0.0006609785953979121,0.06057296736749195,2274,1386,g__Akkermansia,0.1,1203552000
0.03745788308269313,0.004449458295009015,2650,1613,g__Alistipes,0.1,1203552000
0.0032801076237702295,0.010598153688340111,2034,1491,g__Anaerostipes,0.1,1203552000
0.6399300663893197,0.026836381248705347,3307,1887,g__Bacteroides,0.1,1203552000
0.015659114594925982,0.048329272506365276,1386,1194,g__Bilophila,0.1,1203552000
0.0017445447749692084,0.058109055491964524,1915,1442,g__Butyricicoccus,0.1,1203552000
0.0027258512108893885,0.009682237954967235,2629,1587,g__Collinsella,0.1,1203552000
0.03883138316882747,0.00913025022369909,1187,1056,g__Dialister,0.1,1203552000
0.0008407098997795692,0.010612387303698621,2826,1639,g__Erysipelatoclostridium,0.1,1203552000
0.16814758125849275,0.010588824157589142,1986,1472,g__Faecalibacterium,0.1,1203552000
0.0003271021453067266,0.06906292218755553,900,835,g__Finegoldia,0.1,1203552000
0.0002180680968711511,0.06533220165672383,1207,1105,g__Flavonifractor,0.1,1203552000
0.0004361361937423021,0.011390373277870363,2197,1602,g__Fusobacterium,0.1,1203552000
0.00476374949712574,0.03438245965619187,1585,1192,g__Holdemanella,0.1,1203552000
0.0001635510726533633,0.07359359667328684,1744,1218,g__Holdemania,0.1,1203552000
0.0006308398516629727,0.04689983322312571,1381,1161,g__Intestinibacter,0.1,1203552000
0.024805246019093435,0.03772836182686149,1163,1052,g__Lachnospira,0.1,1203552000
0.010486231093021436,0.008139492676996759,2526,1594,g__Odoribacter,0.1,1203552000
0.012675805032360666,0.008998029193294267,2870,1747,g__Parabacteroides,0.1,1203552000
0.0010903404843557553,0.010586071806671137,1307,1115,g__Peptoniphilus,0.1,1203552000
0.000349550331749345,0.042311808928179484,1019,945,g__Phascolarctobacterium,0.1,1203552000
0.0007529670156456775,0.009952940314879073,2896,1822,g__Streptococcus,0.1,1203552000
0.031724689403882386,0.04071884505050048,1731,1301,g__Subdoligranulum,0.1,1203552000
0.001098128630672582,0.0672404738956988,2135,1307,g__Tyzzerella,0.1,1203552000
0.0005451702421778776,0.08495086994719751,1013,940,g__Varibaculum,0.1,1203552000
0.0007460439466508531,0.006828076381299734,2445,1643,g__Actinomyces,0.1,1203465600
0.0004575175201678171,0.03916913399338451,2274,1386,g__Akkermansia,0.1,1203465600
0.044908410241936994,0.006849518636480413,2650,1613,g__Alistipes,0.1,1203465600
0.00020982485999555245,0.006807710189235882,1330,1097,g__Anaerococcus,0.1,1203465600
0.00343102502548283,0.006833771874956546,2034,1491,g__Anaerostipes,0.1,1203465600
0.0001462415690878093,0.02838345956393102,1090,1001,g__Anaerotruncus,0.1,1203465600
0.6059640119360453,0.028308324692918906,3307,1887,g__Bacteroides,0.1,1203465600
0.01778150146138521,0.03816669237817537,1386,1194,g__Bilophila,0.1,1203465600
0.001647513715520634,0.0411071360462868,1915,1442,g__Butyricicoccus,0.1,1203465600
0.0038778742643622473,0.0064757318270041294,2629,1587,g__Collinsella,0.1,1203465600
0.034435604043593,0.00752790972844965,1187,1056,g__Dialister,0.1,1203465600
0.0016730771731224313,0.006796284072432528,2826,1639,g__Erysipelatoclostridium,0.1,1203465600
0.20035871523107976,0.013655440841669213,1986,1472,g__Faecalibacterium,0.1,1203465600
0.00020982485999555245,0.030713178747891912,994,892,g__Faecalitalea,0.1,1203465600
0.0006294745799866573,0.044153783387742326,900,835,g__Finegoldia,0.1,1203465600
0.0004196497199911049,0.04139288201749729,1207,1105,g__Flavonifractor,0.1,1203465600
0.0006683310355413893,0.007102313398068797,2197,1602,g__Fusobacterium,0.1,1203465600
0.005553697683215614,0.025665355834953548,1585,1192,g__Holdemanella,0.1,1203465600
0.00014376888555250815,0.04642995694601873,1744,1218,g__Holdemania,0.1,1203465600
0.0006810981566522298,0.03184718501274082,1381,1161,g__Intestinibacter,0.1,1203465600
0.009438233054244387,0.036892634757769986,1163,1052,g__Lachnospira,0.1,1203465600
0.013405815048604733,0.006570208379193329,2526,1594,g__Odoribacter,0.1,1203465600
0.014816221764406143,0.006995897722737124,2870,1747,g__Parabacteroides,0.1,1203465600
0.0020982485999555245,0.006729480361507179,1307,1115,g__Peptoniphilus,0.1,1203465600
0.00037873615796582837,0.032335580700607706,1019,945,g__Phascolarctobacterium,0.1,1203465600
0.0003025735299935865,0.0068073531085367945,2896,1822,g__Streptococcus,0.1,1203465600
0.03355535342217465,0.03288202923847606,1731,1301,g__Subdoligranulum,0.1,1203465600
0.001012488213311872,0.045881569743473224,2135,1307,g__Tyzzerella,0.1,1203465600
0.0010491242999777623,0.05399082321286705,1013,940,g__Varibaculum,0.1,1203465600
0.00058761816809413,0.008817960580355824,2445,1643,g__Actinomyces,0.1,1203638400
0.001044358731996437,0.04994393376923955,2274,1386,g__Akkermansia,0.1,1203638400
0.03074145154890754,0.0098773986151837,2650,1613,g__Alistipes,0.1,1203638400
0.00308805589378634,0.008790404825016019,2034,1491,g__Anaerostipes,0.1,1203638400
0.6676281564732597,0.024817457330517326,3307,1887,g__Bacteroides,0.1,1203638400
0.014094881401385234,0.0485379830804903,1386,1194,g__Bilophila,0.1,1203638400
0.0018363067752941564,0.05246288919048208,1915,1442,g__Butyricicoccus,0.1,1203638400
0.00019339332114490354,0.00863445178668443,1556,1235,g__Campylobacter,0.1,1203638400
0.0018424277978784703,0.008275031975199378,2629,1587,g__Collinsella,0.1,1203638400
0.04223645758403514,0.01084099730195395,1187,1056,g__Dialister,0.1,1203638400
0.0002311491423286942,0.008706113189198585,2826,1639,g__Erysipelatoclostridium,0.1,1203638400
0.1419211169273465,0.014192854360561159,1986,1472,g__Faecalibacterium,0.1,1203638400
0.00025708294854118196,0.008851683838561523,2197,1602,g__Fusobacterium,0.1,1203638400
0.004125132005928658,0.033829598706414284,1585,1192,g__Holdemanella,0.1,1203638400
0.0001805701662372587,0.059321119344030906,1744,1218,g__Holdemania,0.1,1203638400
0.0005828087932064549,0.04058315332603409,1381,1161,g__Intestinibacter,0.1,1203638400
0.03712706248515569,0.04082947485548286,1163,1052,g__Lachnospira,0.1,1203638400
0.0076826817375640144,0.008726792025170375,2526,1594,g__Odoribacter,0.1,1203638400
0.010843994674571032,0.008766075123895345,2870,1747,g__Parabacteroides,0.1,1203638400
0.00030605112921569294,0.00874202522230602,1307,1115,g__Peptoniphilus,0.1,1203638400
0.0003440374752536405,0.04064307823411208,1019,945,g__Phascolarctobacterium,0.1,1203638400
0.0014372427159385641,0.00878874897254927,2896,1822,g__Streptococcus,0.1,1203638400
0.030392166109999962,0.04328570645351115,1731,1301,g__Subdoligranulum,0.1,1203638400
0.001122770428322713,0.057082597370867676,2135,1307,g__Tyzzerella,0.1,1203638400
0.00015302556460784636,0.06888943594313578,1013,940,g__Varibaculum,0.1,1203638400
0.00039237050633300147,0.005239536111874602,2445,1643,g__Actinomyces,0.1,1204070400
0.014027245601404802,0.025054961199301652,2274,1386,g__Akkermansia,0.1,1204070400
0.029037659585821156,0.005340389373934634,2650,1613,g__Alistipes,0.1,1204070400
0.0035313345569970133,0.005285946131699693,2034,1491,g__Anaerostipes,0.1,1204070400
0.6967067942015119,0.028530466097714337,3307,1887,g__Bacteroides,0.1,1204070400
0.006866483860827526,0.030944822035110977,1386,1194,g__Bilophila,0.1,1204070400
0.0016764921634228244,0.03117513094363506,1915,1442,g__Butyricicoccus,0.1,1204070400
0.00046371059839354716,0.005367953901588306,1322,1145,g__Butyricimonas,0.1,1204070400
0.0002005692811702214,0.0049077412579753045,1556,1235,g__Campylobacter,0.1,1204070400
0.0013732967721655051,0.00533011679412122,2629,1587,g__Collinsella,0.1,1204070400
0.05406865577268761,0.0055974861862509,1187,1056,g__Dialister,0.1,1204070400
0.11186953453326051,0.005400312420614156,1986,1472,g__Faecalibacterium,0.1,1204070400
0.0008471635932189805,0.004890960466523952,2197,1602,g__Fusobacterium,0.1,1204070400
0.0008893731476881366,0.021890770618054934,1585,1192,g__Holdemanella,0.1,1204070400
0.0002942778797497511,0.035253841346522284,1744,1218,g__Holdemania,0.1,1204070400
0.01597363788214093,0.025196396605563057,1163,1052,g__Lachnospira,0.1,1204070400
0.00015425856599785343,0.028496544034788154,1088,982,g__Mobiluncus,0.1,1204070400
0.0027465935443310103,0.005161344805888621,2526,1594,g__Odoribacter,0.1,1204070400
0.010366841798903514,0.005528860254226386,2870,1747,g__Parabacteroides,0.1,1204070400
0.0001986927944425181,0.005308004132033288,1307,1115,g__Peptoniphilus,0.1,1204070400
0.0011771115189990044,0.022620809523292824,1019,945,g__Phascolarctobacterium,0.1,1204070400
0.046418555912255445,0.02298620872893533,1731,1301,g__Subdoligranulum,0.1,1204070400
0.0005231606751106686,0.03543089464569287,2135,1307,g__Tyzzerella,0.1,1204070400
0.0001961852531665008,0.0050920729265796875,1832,1405,g__Veillonella,0.1,1204070400
0.0004256224728665675,0.006543966823714793,2445,1643,g__Actinomyces,0.1,1204156800
0.027027027027027035,0.030283043916633463,2274,1386,g__Akkermansia,0.1,1204156800
0.031708874228559274,0.005294695190812876,2650,1613,g__Alistipes,0.1,1204156800
0.00340497978293254,0.006727124539822945,2034,1491,g__Anaerostipes,0.1,1204156800
0.6818472015322411,0.026286239114036283,3307,1887,g__Bacteroides,0.1,1204156800
0.007235582038731647,0.04084955540008266,1386,1194,g__Bilophila,0.1,1204156800
0.000851244945733135,0.04165258386694075,1915,1442,g__Butyricicoccus,0.1,1204156800
0.0010640561821664187,0.006734744521878754,1322,1145,g__Butyricimonas,0.1,1204156800
0.001489678655032986,0.006553659435704583,2629,1587,g__Collinsella,0.1,1204156800
0.00021281123643328374,0.006648195301323525,1966,1392,g__Coprobacillus,0.1,1204156800
0.06171525856565228,0.007230388679103461,1187,1056,g__Dialister,0.1,1204156800
0.09682911257714409,0.005891256777376076,1986,1472,g__Faecalibacterium,0.1,1204156800
0.00170248989146627,0.006758242585170417,2197,1602,g__Fusobacterium,0.1,1204156800
0.0012768674185997023,0.027976036154494073,1585,1192,g__Holdemanella,0.1,1204156800
0.0006384337092998512,0.04591420748495749,1744,1218,g__Holdemania,0.1,1204156800
0.004469035965098959,0.04061454394390514,1163,1052,g__Lachnospira,0.1,1204156800
0.0019153011278995537,0.006561603644253139,2526,1594,g__Odoribacter,0.1,1204156800
0.007874015748031498,0.007045030556805442,2870,1747,g__Parabacteroides,0.1,1204156800
0.0025537348371994046,0.030879104524198103,1019,945,g__Phascolarctobacterium,0.1,1204156800
0.00021281123643328374,0.006521655729350568,2896,1822,g__Streptococcus,0.1,1204156800
0.06490742711215154,0.028507387142376554,1731,1301,g__Subdoligranulum,0.1,1204156800
0.0006384337092998512,0.045442730495180786,2135,1307,g__Tyzzerella,0.1,1204156800
0.017373380447585393,0.018497105190550457,2274,1386,g__Akkermansia,0.1,1203811200
0.012073027090694936,0.0044105854319537174,2650,1613,g__Alistipes,0.1,1203811200
0.10070671378091874,0.019337365402091546,1330,1097,g__Anaerococcus,0.1,1203811200
0.0023557126030624266,0.00376628822537617,2034,1491,g__Anaerostipes,0.1,1203811200
0.0005889281507656067,0.014632762212755602,1090,1001,g__Anaerotruncus,0.1,1203811200
0.002061248527679623,0.003656298315012475,1192,1035,g__Atopobium,0.1,1203811200
0.28209658421672557,0.05043473759340545,3307,1887,g__Bacteroides,0.1,1203811200
0.006478209658421673,0.021492018569037385,1386,1194,g__Bilophila,0.1,1203811200
0.00029446407538280333,0.02233454703294647,1915,1442,g__Butyricicoccus,0.1,1203811200
0.0005889281507656067,0.003637099543780359,1322,1145,g__Butyricimonas,0.1,1203811200
0.05977620730270907,0.011760685468747454,1556,1235,g__Campylobacter,0.1,1203811200
0.002944640753828033,0.003610802366948308,2629,1587,g__Collinsella,0.1,1203811200
0.04063604240282685,0.007895631103840017,1966,1392,g__Coprobacillus,0.1,1203811200
0.01060070671378092,0.004638356117418431,2078,1580,g__Corynebacterium,0.1,1203811200
0.00088339222614841,0.00374735254050633,1214,1061,g__Eggerthella,0.1,1203811200
0.006478209658421673,0.0039384634191657105,2826,1639,g__Erysipelatoclostridium,0.1,1203811200
0.05005889281507656,0.009961234855187344,1986,1472,g__Faecalibacterium,0.1,1203811200
0.0011778563015312133,0.015228396076220252,994,892,g__Faecalitalea,0.1,1203811200
0.060070671378091876,0.017348661443962857,900,835,g__Finegoldia,0.1,1203811200
0.0270906949352179,0.006217801577246356,2197,1602,g__Fusobacterium,0.1,1203811200
0.005005889281507656,0.013821313352454768,1585,1192,g__Holdemanella,0.1,1203811200
0.018256772673733802,0.017272805233226104,1088,982,g__Mobiluncus,0.1,1203811200
0.010306242638398116,0.010989486102981927,955,913,g__Mogibacterium,0.1,1203811200
0.0011778563015312133,0.0036821258985080345,2526,1594,g__Odoribacter,0.1,1203811200
0.00088339222614841,0.003708245238446661,2870,1747,g__Parabacteroides,0.1,1203811200
0.2146643109540636,0.037114424108880884,1307,1115,g__Peptoniphilus,0.1,1203811200
0.0014723203769140165,0.016235007408056584,1019,945,g__Phascolarctobacterium,0.1,1203811200
0.002061248527679623,0.003821540330350275,1239,1082,g__Slackia,0.1,1203811200
0.010011778563015312,0.0037719153384569905,2896,1822,g__Streptococcus,0.1,1203811200
0.021790341578327443,0.01889635387924238,1731,1301,g__Subdoligranulum,0.1,1203811200
0.030035335689045938,0.02473883374262958,1013,940,g__Varibaculum,0.1,1203811200
0.00038109756097560977,0.003350406306393787,2445,1643,g__Actinomyces,0.1,1203984000
0.003048780487804878,0.019024741267473135,2274,1386,g__Akkermansia,0.1,1203984000
0.02820121951219512,0.0036975313910780003,2650,1613,g__Alistipes,0.1,1203984000
0.00019054878048780488,0.0034043416928036968,1330,1097,g__Anaerococcus,0.1,1203984000
0.0038109756097560975,0.003395284728659993,2034,1491,g__Anaerostipes,0.1,1203984000
0.7054115853658537,0.03178809275887285,3307,1887,g__Bacteroides,0.1,1203984000
0.00019054878048780488,0.003262943037861433,3108,1734,g__Bifidobacterium,0.1,1203984000
0.006859756097560975,0.020819684434245603,1386,1194,g__Bilophila,0.1,1203984000
0.0022865853658536584,0.020370010993932465,1915,1442,g__Butyricicoccus,0.1,1203984000
0.00019054878048780488,0.003484141619852765,1322,1145,g__Butyricimonas,0.1,1203984000
0.0007621951219512195,0.003378723574164802,1556,1235,g__Campylobacter,0.1,1203984000
0.001333841463414634,0.0034276073709298685,2629,1587,g__Collinsella,0.1,1203984000
0.04535060975609756,0.004437047098150612,1187,1056,g__Dialister,0.1,1203984000
0.12176067073170731,0.006891193036492964,1986,1472,g__Faecalibacterium,0.1,1203984000
0.00019054878048780488,0.022164727758305237,900,835,g__Finegoldia,0.1,1203984000
0.00038109756097560977,0.0034892318837519234,2197,1602,g__Fusobacterium,0.1,1203984000
0.0007621951219512195,0.014173782923363831,1585,1192,g__Holdemanella,0.1,1203984000
0.026105182926829267,0.018724176483425788,1163,1052,g__Lachnospira,0.1,1203984000
0.0005716463414634146,0.018337483227459424,1088,982,g__Mobiluncus,0.1,1203984000
0.0036204268292682924,0.003324388219510001,2526,1594,g__Odoribacter,0.1,1203984000
0.012385670731707316,0.003615207215454684,2870,1747,g__Parabacteroides,0.1,1203984000
0.0007621951219512195,0.003427238981355472,1307,1115,g__Peptoniphilus,0.1,1203984000
0.03467987804878049,0.01849138199687659,1731,1301,g__Subdoligranulum,0.1,1203984000
0.00038109756097560977,0.02302836402420557,2135,1307,g__Tyzzerella,0.1,1203984000
0.00038109756097560977,0.00331466704098133,1832,1405,g__Veillonella,0.1,1203984000
0.0007837470620315224,0.005336069586754452,2445,1643,g__Actinomyces,0.1,1204243200
0.02291979503482082,0.024704676291236388,2274,1386,g__Akkermansia,0.1,1204243200
0.07276051806492642,0.007843658340184424,2650,1613,g__Alistipes,0.1,1204243200
