abundance,growth_rate,reactions,metabolites,taxon,tradeoff,sample_id
0.0049221406837300875,0.00769683713443933,1250,1124,g__Butyricicoccus,0.5,1201737600
0.0037587256130302486,0.007210530370308131,2412,1936,g__Collinsella,0.5,1201737600
0.04895292643637014,0.03839452252204037,1398,1229,g__Dialister,0.5,1201737600
0.0007159477358152854,0.005956479855618407,1533,1410,g__Eggerthella,0.5,1201737600
0.0844818328262037,0.05922251238647563,2503,1860,g__Faecalibacterium,0.5,1201737600
0.0003579738679076427,0.0,831,833,g__Fenollaria,0.5,1201737600
0.00026848040093073206,0.005899097692813886,945,870,g__Fructilactobacillus,0.5,1201737600
0.0025953105423304097,0.006799124230215123,1066,980,g__Fusicatenibacter,0.5,1201737600
0.003400751745122606,0.028579303265996146,849,841,g__Holdemanella,0.5,1201737600
0.00026848040093073206,0.005811600520886428,1077,955,g__Holdemania,0.5,1201737600
0.00017898693395382135,0.00577119978397707,1330,1128,g__Intestinibacter,0.5,1201737600
0.0076964381600143185,0.009347510791571822,2218,1849,g__Lachnospira,0.5,1201737600
0.008054412027921962,0.009222655788560014,3782,3138,g__Parabacteroides,0.5,1201737600
0.00017898693395382135,0.005786912205214194,1819,1533,g__Peptoniphilus,0.5,1201737600
0.005996062287453015,0.008397957584979422,1317,1191,g__Phascolarctobacterium,0.5,1201737600
0.00017898693395382135,0.005783951963264958,1262,1098,g__Pseudoflavonifractor,0.5,1201737600
0.0006264542688383748,0.005955965568338966,1244,1098,g__Romboutsia,0.5,1201737600
0.0010739216037229282,0.006064588716525147,3610,2750,g__Streptococcus,0.5,1201737600
0.18301413996778235,0.061688951430346854,1238,1079,g__Subdoligranulum,0.5,1201737600
0.0005369608018614641,0.0058666679751863795,1149,1005,g__Tyzzerella,0.5,1201737600
0.0006264542688383748,0.005978025888814824,2023,1839,g__Veillonella,0.5,1201737600
0.0007800312012480501,0.006823715657362118,1768,1367,g__Actinomyces,0.5,1201996800
0.03880655226209048,0.020497247938486403,1422,1244,g__Akkermansia,0.5,1201996800
0.03880655226209048,0.02081184950361025,3372,2598,g__Alistipes,0.5,1201996800
0.0025351014040561623,0.006923730197494799,1585,1271,g__Anaerostipes,0.5,1201996800
0.7047581903276131,0.20477320162804719,4477,3577,g__Bacteroides,0.5,1201996800
0.009945397815912638,0.008716890284411954,1388,1238,g__Bilophila,0.5,1201996800
0.0017550702028081124,0.00697748750899637,1250,1124,g__Butyricicoccus,0.5,1201996800
0.00039001560062402503,0.0065397115282969575,2303,1975,g__Campylobacter,0.5,1201996800
0.0007800312012480501,0.006789069918319245,2412,1936,g__Collinsella,0.5,1201996800
0.03373634945397816,0.018523968275636307,1398,1229,g__Dialister,0.5,1201996800
0.06162246489859595,0.02848975966147727,2503,1860,g__Faecalibacterium,0.5,1201996800
0.0011700468018720751,0.0,831,833,g__Fenollaria,0.5,1201996800
0.002730109204368175,0.0072040326887271924,1066,980,g__Fusicatenibacter,0.5,1201996800
0.00039001560062402503,0.032750467832599245,849,841,g__Holdemanella,0.5,1201996800
0.02418096723868955,0.014133573908184646,2218,1849,g__Lachnospira,0.5,1201996800
0.00019500780031201251,0.006706862447704248,887,879,g__Mogibacterium,0.5,1201996800
0.01014040561622465,0.008741671818150786,3782,3138,g__Parabacteroides,0.5,1201996800
0.0035101404056162248,0.007172037992703272,1317,1191,g__Phascolarctobacterium,0.5,1201996800
0.0005850234009360376,0.006763500484279845,1244,1098,g__Romboutsia,0.5,1201996800
0.00019500780031201251,0.006644609632517868,3610,2750,g__Streptococcus,0.5,1201996800
0.059672386895475826,0.026340984528669713,1238,1079,g__Subdoligranulum,0.5,1201996800
0.00039001560062402503,0.006870184908770351,1149,1005,g__Tyzzerella,0.5,1201996800
0.0005850234009360376,0.00675695082702514,2023,1839,g__Veillonella,0.5,1201996800
0.0023400936037441503,0.007132592968643215,1145,1076,g__Victivallis,0.5,1201996800
0.0003925096239448532,0.0063927961242687395,1768,1367,g__Actinomyces,0.5,1201824000
0.08555596773928308,0.0502831916011631,1422,1244,g__Akkermansia,0.5,1201824000
0.05163654900377131,0.0254455025117384,3372,2598,g__Alistipes,0.5,1201824000
0.003387836068079762,0.00669178024614391,1585,1271,g__Anaerostipes,0.5,1201824000
0.0002491055932411589,0.04430937188905318,892,881,g__Atopobium,0.5,1201824000
0.547749774392149,0.2299334296340486,4477,3577,g__Bacteroides,0.5,1201824000
0.019114233064423204,0.012823166821134255,1388,1238,g__Bilophila,0.5,1201824000
0.003818749617853997,0.007509880380781001,1250,1124,g__Butyricicoccus,0.5,1201824000
0.002291771457818662,0.00646322430460087,2412,1936,g__Collinsella,0.5,1201824000
0.00019928447459292712,0.006520797940022726,1421,1167,g__Coprobacillus,0.5,1201824000
0.0301199955009754,0.018676712127802562,1398,1229,g__Dialister,0.5,1201824000
0.0003985689491858544,0.006020129196113157,1533,1410,g__Eggerthella,0.5,1201824000
0.08577678981957972,0.04544045968120588,2503,1860,g__Faecalibacterium,0.5,1201824000
0.00013030138723383702,0.0,831,833,g__Fenollaria,0.5,1201824000
0.0017852567515616387,0.006575859010439635,1066,980,g__Fusicatenibacter,0.5,1201824000
0.002591758193509079,0.030644446573787565,849,841,g__Holdemanella,0.5,1201824000
0.0003719404202531787,0.00640595764258701,1077,955,g__Holdemania,0.5,1201824000
0.01905480912670524,0.012899559549576693,2218,1849,g__Lachnospira,0.5,1201824000
0.006576387661566596,0.007539685240784727,3782,3138,g__Parabacteroides,0.5,1201824000
0.004932290746174947,0.007315912942063003,1317,1191,g__Phascolarctobacterium,0.5,1201824000
0.0003300262300517963,0.0064263042998263286,1244,1098,g__Romboutsia,0.5,1201824000
0.0007281548110126185,0.006251701975944124,3610,2750,g__Streptococcus,0.5,1201824000
0.12791680519713183,0.05200906551513616,1238,1079,g__Subdoligranulum,0.5,1201824000
0.0009552657966900096,0.006445884916267462,1149,1005,g__Tyzzerella,0.5,1201824000
0.0003487478305376225,0.0063407812525871545,2023,1839,g__Veillonella,0.5,1201824000
0.003587120542672689,0.006777707926481233,1145,1076,g__Victivallis,0.5,1201824000
0.0680111564042051,0.042133408850635594,1422,1244,g__Akkermansia,0.5,1201910400
0.04720017163698777,0.022508427814840002,3372,2598,g__Alistipes,0.5,1201910400
0.0017163698777086461,0.009949298688869098,1585,1271,g__Anaerostipes,0.5,1201910400
0.00021454623471358077,0.009254074369174012,2620,2060,g__Anaerotruncus,0.5,1201910400
0.6638060502038189,0.1958041055308049,4477,3577,g__Bacteroides,0.5,1201910400
0.011800042909246942,0.011627570084427686,1388,1238,g__Bilophila,0.5,1201910400
0.002145462347135808,0.009623445810529575,1250,1124,g__Butyricicoccus,0.5,1201910400
0.00042909246942716153,0.009209847105868899,2412,1936,g__Collinsella,0.5,1201910400
0.00042909246942716153,0.009267325117021732,1421,1167,g__Coprobacillus,0.5,1201910400
0.01952370735893585,0.0157856937717897,1398,1229,g__Dialister,0.5,1201910400
0.07981119931345206,0.04298671078158238,2503,1860,g__Faecalibacterium,0.5,1201910400
0.001072731173567904,0.009521469664656909,1066,980,g__Fusicatenibacter,0.5,1201910400
0.001072731173567904,0.04648200306684156,849,841,g__Holdemanella,0.5,1201910400
0.00042909246942716153,0.009343359823295061,1077,955,g__Holdemania,0.5,1201910400
0.02810555674747908,0.0193085753388584,2218,1849,g__Lachnospira,0.5,1201910400
0.004505470928985196,0.009913644325827899,3782,3138,g__Parabacteroides,0.5,1201910400
0.0034327397554172923,0.00966088156441278,1317,1191,g__Phascolarctobacterium,0.5,1201910400
0.00021454623471358077,0.00930908235340172,1244,1098,g__Romboutsia,0.5,1201910400
0.00042909246942716153,0.009427725073222279,3610,2750,g__Streptococcus,0.5,1201910400
0.05664020596438533,0.028360634043212304,1238,1079,g__Subdoligranulum,0.5,1201910400
0.0012872774082814847,0.009346358595716172,1149,1005,g__Tyzzerella,0.5,1201910400
0.0077236644496889075,0.010632083891190178,1145,1076,g__Victivallis,0.5,1201910400
0.0010216691097092753,0.006039941755955246,1768,1367,g__Actinomyces,0.5,1202083200
0.09440628955460263,0.05886289010894712,1422,1244,g__Akkermansia,0.5,1202083200
0.04002665004948722,0.022000431797438172,3372,2598,g__Alistipes,0.5,1202083200
0.0026084628357275967,0.006583048409881158,1585,1271,g__Anaerostipes,0.5,1202083200
0.5830688554365764,0.23379921366930653,4477,3577,g__Bacteroides,0.5,1202083200
0.012289872976024253,0.01028621112318708,1388,1238,g__Bilophila,0.5,1202083200
0.0035800766553077874,0.006822867099640704,1250,1124,g__Butyricicoccus,0.5,1202083200
0.0003744908514157988,0.005809267501986764,2303,1975,g__Campylobacter,0.5,1202083200
0.0008771701947587085,0.005952056955540796,2412,1936,g__Collinsella,0.5,1202083200
0.0005016274684091533,0.005896262321327884,1421,1167,g__Coprobacillus,0.5,1202083200
0.05109575061871862,0.03330773410471984,1398,1229,g__Dialister,0.5,1202083200
0.07496912125927742,0.042779631746722696,2503,1860,g__Faecalibacterium,0.5,1202083200
0.0011234725542473964,0.0,831,833,g__Fenollaria,0.5,1202083200
0.00040130197472732247,0.005844049015144005,1355,1191,g__Flavonifractor,0.5,1202083200
0.003089205219838995,0.006815340546698568,1066,980,g__Fusicatenibacter,0.5,1202083200
0.00314810182658763,0.027484693665904152,849,841,g__Holdemanella,0.5,1202083200
0.00013771093708213545,0.005718846650804896,1077,955,g__Holdemania,0.5,1202083200
0.019154008846375147,0.014649519220760217,2218,1849,g__Lachnospira,0.5,1202083200
0.0001678522682753705,0.005788893834337923,887,879,g__Mogibacterium,0.5,1202083200
0.007181420563393349,0.008130367602331233,3782,3138,g__Parabacteroides,0.5,1202083200
0.007036695235423524,0.008347684749962173,1317,1191,g__Phascolarctobacterium,0.5,1202083200
0.0004514647215682379,0.005833298161440012,1244,1098,g__Romboutsia,0.5,1202083200
0.0004514647215682379,0.005785193117239074,3610,2750,g__Streptococcus,0.5,1202083200
0.08995835344480337,0.04436066964462418,1238,1079,g__Subdoligranulum,0.5,1202083200
0.0007022784557728145,0.005808828326158869,1149,1005,g__Tyzzerella,0.5,1202083200
0.0003009764810454919,0.005881061686544672,2023,1839,g__Veillonella,0.5,1202083200
0.0018756557392759436,0.006361566751915935,1145,1076,g__Victivallis,0.5,1202083200
0.0011147142278070531,0.007987700775919895,1768,1367,g__Actinomyces,0.5,1202169600
0.1503850830968788,0.11021858609974222,1422,1244,g__Akkermansia,0.5,1202169600
0.04043372517227402,0.028328762743463094,3372,2598,g__Alistipes,0.5,1202169600
0.00020267531414673692,0.007870566636117446,2570,2169,g__Anaerococcus,0.5,1202169600
0.00263477908390758,0.00800870771111458,1585,1271,g__Anaerostipes,0.5,1202169600
0.43788001621402517,0.2619149583656548,4477,3577,g__Bacteroides,0.5,1202169600
0.01449128496149169,0.015152402390328031,1388,1238,g__Bilophila,0.5,1202169600
0.005674908796108633,0.01050613004866332,1250,1124,g__Butyricicoccus,0.5,1202169600
0.0003040129712201054,0.0076908320479943575,2303,1975,g__Campylobacter,0.5,1202169600
0.0009120389136603161,0.007905152456814023,2412,1936,g__Collinsella,0.5,1202169600
0.0010133765707336846,0.00814075767526495,1421,1167,g__Coprobacillus,0.5,1202169600
0.060802594244021076,0.05722573510956737,1398,1229,g__Dialister,0.5,1202169600
0.1040737738143494,0.07533448536723877,2503,1860,g__Faecalibacterium,0.5,1202169600
0.0009120389136603161,0.0,831,833,g__Fenollaria,0.5,1202169600
0.0008107012565869477,0.007972273602362604,1355,1191,g__Flavonifractor,0.5,1202169600
0.003344142683421159,0.008814953580265919,1066,980,g__Fusicatenibacter,0.5,1202169600
0.006282934738548845,0.03388908847250962,849,841,g__Holdemanella,0.5,1202169600
0.0003040129712201054,0.007890406226716985,1077,955,g__Holdemania,0.5,1202169600
0.00020267531414673692,0.007878579370239018,1330,1128,g__Intestinibacter,0.5,1202169600
0.014592622618565058,0.015795946930362716,2218,1849,g__Lachnospira,0.5,1202169600
0.0038508309687880016,0.009226427892760418,3782,3138,g__Parabacteroides,0.5,1202169600
0.00020267531414673692,0.00788931313665562,1819,1533,g__Peptoniphilus,0.5,1202169600
0.010235103364410214,0.012363697169198946,1317,1191,g__Phascolarctobacterium,0.5,1202169600
0.0003040129712201054,0.007879947171053548,1244,1098,g__Romboutsia,0.5,1202169600
0.0007093635995135792,0.007927725629025368,3610,2750,g__Streptococcus,0.5,1202169600
0.13538710985002025,0.057202725927408514,1238,1079,g__Subdoligranulum,0.5,1202169600
0.0012160518848804217,0.008032910062244407,1149,1005,g__Tyzzerella,0.5,1202169600
0.001722740170247264,0.00807947422557817,1145,1076,g__Victivallis,0.5,1202169600
0.00020259319286871963,0.008144481642519314,1768,1367,g__Actinomyces,0.5,1202428800
0.16025121555915722,0.10697343680290766,1422,1244,g__Akkermansia,0.5,1202428800
0.019651539708265803,0.015692991145043928,3372,2598,g__Alistipes,0.5,1202428800
0.0012155591572123178,0.00856793212395978,1585,1271,g__Anaerostipes,0.5,1202428800
0.00040518638573743926,0.008288721671032085,2620,2060,g__Anaerotruncus,0.5,1202428800
0.44084278768233387,0.21827058843049682,4477,3577,g__Bacteroides,0.5,1202428800
0.011345218800648298,0.01312729859924276,1388,1238,g__Bilophila,0.5,1202428800
0.002633711507293355,0.009142774237116758,1250,1124,g__Butyricicoccus,0.5,1202428800
0.0008103727714748785,0.008304748302580793,2412,1936,g__Collinsella,0.5,1202428800
0.006482982171799028,0.010753614716897092,1421,1167,g__Coprobacillus,0.5,1202428800
0.010332252836304701,0.013131641575777333,1398,1229,g__Dialister,0.5,1202428800
0.001012965964343598,0.008365456189044143,1533,1410,g__Eggerthella,0.5,1202428800
0.23440032414910858,0.10029802172233723,2503,1860,g__Faecalibacterium,0.5,1202428800
0.00020259319286871963,0.0,831,833,g__Fenollaria,0.5,1202428800
0.0024311183144246355,0.009017191838332113,1066,980,g__Fusicatenibacter,0.5,1202428800
0.0014181523500810373,0.03954186587538494,849,841,g__Holdemanella,0.5,1202428800
0.00020259319286871963,0.00811872587175102,1077,955,g__Holdemania,0.5,1202428800
0.015599675850891411,0.01679207081319174,2218,1849,g__Lachnospira,0.5,1202428800
0.006482982171799028,0.01075302347666893,3782,3138,g__Parabacteroides,0.5,1202428800
0.0008103727714748785,0.008347027680416449,1317,1191,g__Phascolarctobacterium,0.5,1202428800
0.0014181523500810373,0.00861790056069058,1244,1098,g__Romboutsia,0.5,1202428800
0.0006077795786061589,0.008186483850239784,3610,2750,g__Streptococcus,0.5,1202428800
0.07678282009724474,0.05012625207156273,1238,1079,g__Subdoligranulum,0.5,1202428800
0.0012155591572123178,0.008346004801009962,1149,1005,g__Tyzzerella,0.5,1202428800
0.003241491085899514,0.009360406881978553,1145,1076,g__Victivallis,0.5,1202428800
0.0009697305534390802,0.007902401712522458,1768,1367,g__Actinomyces,0.5,1202256000
0.05804530027013922,0.056878173185835115,1422,1244,g__Akkermansia,0.5,1202256000
0.024935928517004918,0.020467358034014504,3372,2598,g__Alistipes,0.5,1202256000
0.0037403892775507374,0.008723740060980438,1585,1271,g__Anaerostipes,0.5,1202256000
0.4591674170534044,0.2541209369777375,4477,3577,g__Bacteroides,0.5,1202256000
0.008727574980951721,0.01138693641752065,1388,1238,g__Bilophila,0.5,1202256000
0.006164715661148438,0.009560062617128638,1250,1124,g__Butyricicoccus,0.5,1202256000
0.0006926646810279144,0.007644233043538188,2412,1936,g__Collinsella,0.5,1202256000
0.03470250051949851,0.032843480521057386,1398,1229,g__Dialister,0.5,1202256000
0.0006233982129251229,0.007522564813698942,1533,1410,g__Eggerthella,0.5,1202256000
0.0003463323405139572,0.007594099496834396,1600,1289,g__Erysipelatoclostridium,0.5,1202256000
0.1545334903373277,0.08408680216180014,2503,1860,g__Faecalibacterium,0.5,1202256000
0.004017455149961903,0.009193610269743129,1066,980,g__Fusicatenibacter,0.5,1202256000
0.006857380342176352,0.034135872172945954,849,841,g__Holdemanella,0.5,1202256000
0.0003463323405139572,0.007627715578338194,1077,955,g__Holdemania,0.5,1202256000
0.024520329708388165,0.023843878336082956,2218,1849,g__Lachnospira,0.5,1202256000
0.003809655745653529,0.008956399088881935,3782,3138,g__Parabacteroides,0.5,1202256000
0.003047724596522823,0.008604233917864267,1317,1191,g__Phascolarctobacterium,0.5,1202256000
0.0005541317448223314,0.007675467645738201,1262,1098,g__Pseudoflavonifractor,0.5,1202256000
0.0022165269792893258,0.008414122065074662,1244,1098,g__Romboutsia,0.5,1202256000
0.0005541317448223315,0.007531456341687571,3610,2750,g__Streptococcus,0.5,1202256000
0.19685530234813325,0.06261648476044401,1238,1079,g__Subdoligranulum,0.5,1202256000
0.0016623952344669945,0.007825040094990868,1149,1005,g__Tyzzerella,0.5,1202256000
0.0003463323405139572,0.007534129566478102,2023,1839,g__Veillonella,0.5,1202256000
0.0025628593198032835,0.00855342279526211,1145,1076,g__Victivallis,0.5,1202256000
0.0022022022022022024,0.005019460679946186,1768,1367,g__Actinomyces,0.5,1202601600
0.025825825825825825,0.014943216358619548,1422,1244,g__Akkermansia,0.5,1202601600
0.04024024024024024,0.01867951593844083,3372,2598,g__Alistipes,0.5,1202601600
0.012012012012012012,0.00823922591236302,1585,1271,g__Anaerostipes,0.5,1202601600
0.0006006006006006006,0.0046170911258528935,2620,2060,g__Anaerotruncus,0.5,1202601600
0.6130130130130129,0.2332633207148596,4477,3577,g__Bacteroides,0.5,1202601600
0.014014014014014014,0.008977398943870387,1388,1238,g__Bilophila,0.5,1202601600
0.0014014014014014013,0.004759531124544372,1250,1124,g__Butyricicoccus,0.5,1202601600
0.0012012012012012011,0.0047253478824382635,2412,1936,g__Collinsella,0.5,1202601600
0.02782782782782783,0.015821019610811338,1398,1229,g__Dialister,0.5,1202601600
0.00020020020020020018,0.004427570266176688,1600,1289,g__Erysipelatoclostridium,0.5,1202601600
0.11831831831831831,0.053021551580169524,2503,1860,g__Faecalibacterium,0.5,1202601600
0.009809809809809809,0.007605301610982696,1066,980,g__Fusicatenibacter,0.5,1202601600
0.00040040040040040036,0.021341113962219226,849,841,g__Holdemanella,0.5,1202601600
0.00020020020020020018,0.004435891778401468,1077,955,g__Holdemania,0.5,1202601600
0.02222222222222222,0.012945331826361636,2218,1849,g__Lachnospira,0.5,1202601600
0.007407407407407408,0.006542328821086076,3782,3138,g__Parabacteroides,0.5,1202601600
0.0018018018018018018,0.0049147990406936915,1317,1191,g__Phascolarctobacterium,0.5,1202601600
0.0026026026026026027,0.00512681845126002,1244,1098,g__Romboutsia,0.5,1202601600
0.0008008008008008007,0.004564143127773019,3610,2750,g__Streptococcus,0.5,1202601600
0.08948948948948948,0.04061516729567467,1238,1079,g__Subdoligranulum,0.5,1202601600
0.0008008008008008007,0.004568494432741506,1149,1005,g__Tyzzerella,0.5,1202601600
0.0016016016016016015,0.004871611581147153,2023,1839,g__Veillonella,0.5,1202601600
0.006006006006006006,0.006202691690499831,1145,1076,g__Victivallis,0.5,1202601600
0.0001878924570806874,0.06697154119013496,1048,965,g__Abiotrophia,0.5,1202774400
0.0008455160568630934,0.01108493924737793,2671,2328,g__Acinetobacter,0.5,1202774400
0.000657623599782406,0.01088324647905934,1422,1244,g__Akkermansia,0.5,1202774400
0.09514510583857307,0.02757494799609676,3372,2598,g__Alistipes,0.5,1202774400
0.0017233037189499693,0.010707087951731609,1585,1271,g__Anaerostipes,0.5,1202774400
0.6675560762877727,0.2096243803014919,4477,3577,g__Bacteroides,0.5,1202774400
0.0141858805095919,0.015534508063695232,1388,1238,g__Bilophila,0.5,1202774400
0.0016910321137261868,0.010966915373697442,1250,1124,g__Butyricicoccus,0.5,1202774400
0.0019860470205109947,0.010975984000709812,2412,1936,g__Collinsella,0.5,1202774400
0.012234516878429655,0.014481371649229687,1398,1229,g__Dialister,0.5,1202774400
0.00015086659053831672,0.010759025294419982,1533,1410,g__Eggerthella,0.5,1202774400
0.0002818386856210311,0.011017462896843074,1600,1289,g__Erysipelatoclostridium,0.5,1202774400
0.1313832553163255,0.059099515930481704,2503,1860,g__Faecalibacterium,0.5,1202774400
0.0004697311427017185,0.011072776914562297,1355,1191,g__Flavonifractor,0.5,1202774400
0.00027204215376789377,0.011104134492662988,1066,980,g__Fusicatenibacter,0.5,1202774400
0.0009394622854034372,0.05312224440731982,849,841,g__Holdemanella,0.5,1202774400
0.0001878924570806874,0.011030554271211605,1077,955,g__Holdemania,0.5,1202774400
0.00018789245708068745,0.010984142525148437,1330,1128,g__Intestinibacter,0.5,1202774400
0.0031706852132366,0.010629663532344848,2218,1849,g__Lachnospira,0.5,1202774400
0.000461678608826832,0.011083193357040697,1681,1437,g__Odoribacter,0.5,1202774400
0.01946621117843298,0.0168177121608457,3782,3138,g__Parabacteroides,0.5,1202774400
0.005704297564183994,0.011924927492048962,1317,1191,g__Phascolarctobacterium,0.5,1202774400
0.0003757849141613748,0.011079626769303755,1262,1098,g__Pseudoflavonifractor,0.5,1202774400
0.0006106504855122341,0.010933158284616742,3610,2750,g__Streptococcus,0.5,1202774400
0.03806031408242017,0.027946151155525824,1238,1079,g__Subdoligranulum,0.5,1202774400
0.0004606978514959163,0.010936134718160155,1149,1005,g__Tyzzerella,0.5,1202774400
0.0016037045319297937,0.010955166410705711,1145,1076,g__Victivallis,0.5,1202774400
0.0009710623422023696,0.006915029919828256,1768,1367,g__Actinomyces,0.5,1202515200
0.11672169353272482,0.0657449865705851,1422,1244,g__Akkermansia,0.5,1202515200
0.025636045834142557,0.017016074058110762,3372,2598,g__Alistipes,0.5,1202515200
0.0044668867741309,0.008660823527840866,1585,1271,g__Anaerostipes,0.5,1202515200
0.00038842493688094783,0.007298210566245371,2620,2060,g__Anaerotruncus,0.5,1202515200
0.6234220236939212,0.21372596124285023,4477,3577,g__Bacteroides,0.5,1202515200
0.01980967178092834,0.013461174651909583,1388,1238,g__Bilophila,0.5,1202515200
0.0019421246844047392,0.007395532899359051,1250,1124,g__Butyricicoccus,0.5,1202515200
0.00019421246844047391,0.006854809555403905,2412,1936,g__Collinsella,0.5,1202515200
0.040590405904059046,0.025366159583996867,1398,1229,g__Dialister,0.5,1202515200
0.00019421246844047391,0.006758300689065359,1533,1410,g__Eggerthella,0.5,1202515200
0.0848708487084871,0.043352316902984606,2503,1860,g__Faecalibacterium,0.5,1202515200
0.0044668867741309,0.00807704776005836,1066,980,g__Fusicatenibacter,0.5,1202515200
0.00019421246844047391,0.034029414928064355,849,841,g__Holdemanella,0.5,1202515200
0.010099048358904641,0.009825899951665242,2218,1849,g__Lachnospira,0.5,1202515200
0.005632161584773743,0.00829325445273485,3782,3138,g__Parabacteroides,0.5,1202515200
0.0007768498737618957,0.006690864742849471,1317,1191,g__Phascolarctobacterium,0.5,1202515200
0.0005826374053214217,0.006994611779437711,1244,1098,g__Romboutsia,0.5,1202515200
0.00019421246844047391,0.007510931662104667,3610,2750,g__Streptococcus,0.5,1202515200
0.05476791610021364,0.028223221240155458,1238,1079,g__Subdoligranulum,0.5,1202515200
0.0011652748106428434,0.007014905279040453,1149,1005,g__Tyzzerella,0.5,1202515200
0.0029131870266071087,0.007116692951422417,1145,1076,g__Victivallis,0.5,1202515200
0.0003656307129798902,0.004548092273156319,1768,1367,g__Actinomyces,0.5,1202688000
0.0005484460694698353,0.004417522272761708,1422,1244,g__Akkermansia,0.5,1202688000
0.10237659963436926,0.027829097017271952,3372,2598,g__Alistipes,0.5,1202688000
0.004387568555758683,0.005089302946314098,1585,1271,g__Anaerostipes,0.5,1202688000
0.0001828153564899451,0.031784813410430886,892,881,g__Atopobium,0.5,1202688000
0.7023765996343692,0.1949278440248387,4477,3577,g__Bacteroides,0.5,1202688000
0.019378427787934183,0.008242070424066314,1388,1238,g__Bilophila,0.5,1202688000
0.0007312614259597804,0.004656132244246377,1250,1124,g__Butyricicoccus,0.5,1202688000
0.0014625228519195609,0.004523077556164627,2412,1936,g__Collinsella,0.5,1202688000
0.015904936014625226,0.007408953302795016,1398,1229,g__Dialister,0.5,1202688000
0.08793418647166361,0.028707414240785826,2503,1860,g__Faecalibacterium,0.5,1202688000
0.0009140767824497256,0.004438675826064411,1355,1191,g__Flavonifractor,0.5,1202688000
0.0010968921389396707,0.00465420077735034,1066,980,g__Fusicatenibacter,0.5,1202688000
0.0009140767824497256,0.022587138532195575,849,841,g__Holdemanella,0.5,1202688000
0.0003656307129798902,0.004481479229237107,1330,1128,g__Intestinibacter,0.5,1202688000
0.0014625228519195609,0.0046816578139645335,2218,1849,g__Lachnospira,0.5,1202688000
0.019195612431444235,0.007765006400680523,3782,3138,g__Parabacteroides,0.5,1202688000
0.0058500914076782436,0.0053341580052185715,1317,1191,g__Phascolarctobacterium,0.5,1202688000
0.0001828153564899451,0.004586210173061097,1244,1098,g__Romboutsia,0.5,1202688000
0.0007312614259597804,0.004400318872423572,3610,2750,g__Streptococcus,0.5,1202688000
0.03107861060329067,0.011248119538826781,1238,1079,g__Subdoligranulum,0.5,1202688000
0.0005484460694698353,0.0045876592026792016,1149,1005,g__Tyzzerella,0.5,1202688000
0.0020109689213893963,0.004675515414461109,1145,1076,g__Victivallis,0.5,1202688000
0.00023587114358559558,0.0395756600288495,1048,965,g__Abiotrophia,0.5,1202947200
0.0010614201461351801,0.006791974776085032,2671,2328,g__Acinetobacter,0.5,1202947200
0.00047174228717119116,0.00670927376016726,1422,1244,g__Akkermansia,0.5,1202947200
0.07281211014882522,0.023796856842014203,3372,2598,g__Alistipes,0.5,1202947200
0.001120387932031579,0.0067616294320286905,1585,1271,g__Anaerostipes,0.5,1202947200
0.000471742287171191,0.006631820089382242,2620,2060,g__Anaerotruncus,0.5,1202947200
0.5939322114342106,0.24485516479940225,4477,3577,g__Bacteroides,0.5,1202947200
0.019223498202226037,0.016994914181955464,1388,1238,g__Bilophila,0.5,1202947200
0.0028304537230271465,0.007135791945576983,1250,1124,g__Butyricicoccus,0.5,1202947200
0.0017100657909955679,0.006794280075855841,2303,1975,g__Campylobacter,0.5,1202947200
0.01021263571276806,0.010422417768327143,2412,1936,g__Collinsella,0.5,1202947200
0.0002358711435855955,0.006551101168858025,3161,2529,g__Corynebacterium,0.5,1202947200
0.007826803581995037,0.01001316866031266,1398,1229,g__Dialister,0.5,1202947200
0.00553048457842461,0.007839035543087155,1533,1410,g__Eggerthella,0.5,1202947200
0.00025463362091626793,0.05226809374643354,1142,1084,g__Eikenella,0.5,1202947200
0.000589677858963989,0.006654164418231178,1600,1289,g__Erysipelatoclostridium,0.5,1202947200
0.1980090575814581,0.055218015004123246,2503,1860,g__Faecalibacterium,0.5,1202947200
0.0005307100730675901,0.0,831,833,g__Fenollaria,0.5,1202947200
0.0002358711435855955,0.006657707632193888,1019,949,g__Finegoldia,0.5,1202947200
0.001120387932031579,0.0068098476225026015,1355,1191,g__Flavonifractor,0.5,1202947200
0.0003434721549635605,0.006596770835493837,1066,980,g__Fusicatenibacter,0.5,1202947200
0.0005307100730675901,0.006606336974206005,2531,2213,g__Fusobacterium,0.5,1202947200
0.001179355717927978,0.03173808355522724,849,841,g__Holdemanella,0.5,1202947200
0.0004717422871711911,0.006627924669835108,1077,955,g__Holdemania,0.5,1202947200
0.005248132944779501,0.008609634531925908,2218,1849,g__Lachnospira,0.5,1202947200
0.005435145065765224,0.00856311222524448,1681,1437,g__Odoribacter,0.5,1202947200
0.02006507079147954,0.01617981330336503,3782,3138,g__Parabacteroides,0.5,1202947200
0.0011065790201444474,0.006824890729259493,1819,1533,g__Peptoniphilus,0.5,1202947200
0.004868527823071433,0.008515265529660017,1317,1191,g__Phascolarctobacterium,0.5,1202947200
0.0005307100730675901,0.006628838434832797,1262,1098,g__Pseudoflavonifractor,0.5,1202947200
0.0004268754935543658,0.006613023616088455,1244,1098,g__Romboutsia,0.5,1202947200
0.00023587114358559555,0.00650009574257526,3610,2750,g__Streptococcus,0.5,1202947200
