abundance,growth_rate,reactions,metabolites,taxon,tradeoff,sample_id
0.017634092578986037,0.021609858344083015,1388,1238,g__Bilophila,0.7,1201651200
0.0014695077149155034,0.005590930942216372,1250,1124,g__Butyricicoccus,0.7,1201651200
0.0014695077149155034,0.005631235515971894,2412,1936,g__Collinsella,0.7,1201651200
0.08247612049963263,0.0910977712296059,1398,1229,g__Dialister,0.7,1201651200
0.00036737692872887586,0.004887187170302547,1533,1410,g__Eggerthella,0.7,1201651200
0.06043350477590008,0.05425803443708651,2503,1860,g__Faecalibacterium,0.7,1201651200
0.0007347538574577517,0.0,831,833,g__Fenollaria,0.7,1201651200
0.0005510653930933136,0.005069766240468995,945,870,g__Fructilactobacillus,0.7,1201651200
0.0031227038941954444,0.007273311012033414,1066,980,g__Fusicatenibacter,0.7,1201651200
0.0018368846436443791,0.02290452646982918,849,841,g__Holdemanella,0.7,1201651200
0.00018368846436443793,0.0047400871651858915,1330,1128,g__Intestinibacter,0.7,1201651200
0.0022042615723732546,0.006399659638804318,2218,1849,g__Lachnospira,0.7,1201651200
0.00018368846436443793,0.004774244235639723,1727,1540,g__Mobiluncus,0.7,1201651200
0.00036737692872887586,0.004918289653627822,799,755,g__Murdochiella,0.7,1201651200
0.006796473181484203,0.009806680676561985,3782,3138,g__Parabacteroides,0.7,1201651200
0.00036737692872887586,0.004907340471785583,1819,1533,g__Peptoniphilus,0.7,1201651200
0.004041146216017634,0.008054202685748855,1317,1191,g__Phascolarctobacterium,0.7,1201651200
0.0022042615723732546,0.0064013365318913475,1244,1098,g__Romboutsia,0.7,1201651200
0.0011021307861866273,0.005180657262569865,3610,2750,g__Streptococcus,0.7,1201651200
0.1666054371785452,0.08996773057566052,1238,1079,g__Subdoligranulum,0.7,1201651200
0.00036737692872887586,0.004766344074186224,1149,1005,g__Tyzzerella,0.7,1201651200
0.0680111564042051,0.07334357781721006,1422,1244,g__Akkermansia,0.7,1201910400
0.04720017163698777,0.023119840030211197,3372,2598,g__Alistipes,0.7,1201910400
0.0017163698777086461,0.009235470634331543,1585,1271,g__Anaerostipes,0.7,1201910400
0.00021454623471358077,0.008177350919415367,2620,2060,g__Anaerotruncus,0.7,1201910400
0.6638060502038189,0.2724083332180907,4477,3577,g__Bacteroides,0.7,1201910400
0.011800042909246942,0.01583062497964338,1388,1238,g__Bilophila,0.7,1201910400
0.002145462347135808,0.009049178192191898,1250,1124,g__Butyricicoccus,0.7,1201910400
0.00042909246942716153,0.008239800262965022,2412,1936,g__Collinsella,0.7,1201910400
0.00042909246942716153,0.00822507312651035,1421,1167,g__Coprobacillus,0.7,1201910400
0.01952370735893585,0.02600401775593278,1398,1229,g__Dialister,0.7,1201910400
0.07981119931345206,0.058408735456615804,2503,1860,g__Faecalibacterium,0.7,1201910400
0.001072731173567904,0.008748867943779184,1066,980,g__Fusicatenibacter,0.7,1201910400
0.001072731173567904,0.04063679255530614,849,841,g__Holdemanella,0.7,1201910400
0.00042909246942716153,0.008335267920373174,1077,955,g__Holdemania,0.7,1201910400
0.02810555674747908,0.0366599233210398,2218,1849,g__Lachnospira,0.7,1201910400
0.004505470928985196,0.010199339748720993,3782,3138,g__Parabacteroides,0.7,1201910400
0.0034327397554172923,0.0099957973745692,1317,1191,g__Phascolarctobacterium,0.7,1201910400
0.00021454623471358077,0.008226738695998135,1244,1098,g__Romboutsia,0.7,1201910400
0.00042909246942716153,0.008259723434510093,3610,2750,g__Streptococcus,0.7,1201910400
0.05664020596438533,0.04651788462954149,1238,1079,g__Subdoligranulum,0.7,1201910400
0.0012872774082814847,0.007952376687121811,1149,1005,g__Tyzzerella,0.7,1201910400
0.0077236644496889075,0.01362826277791409,1145,1076,g__Victivallis,0.7,1201910400
0.0007800312012480501,0.008343030030272059,1768,1367,g__Actinomyces,0.7,1201996800
0.03880655226209048,0.05249968361121802,1422,1244,g__Akkermansia,0.7,1201996800
0.03880655226209048,0.01875785108510828,3372,2598,g__Alistipes,0.7,1201996800
0.0025351014040561623,0.008549495041370056,1585,1271,g__Anaerostipes,0.7,1201996800
0.7047581903276131,0.28301681868862344,4477,3577,g__Bacteroides,0.7,1201996800
0.009945397815912638,0.014492668758795528,1388,1238,g__Bilophila,0.7,1201996800
0.0017550702028081124,0.008587496813541089,1250,1124,g__Butyricicoccus,0.7,1201996800
0.00039001560062402503,0.007967361307085287,2303,1975,g__Campylobacter,0.7,1201996800
0.0007800312012480501,0.008283992713594653,2412,1936,g__Collinsella,0.7,1201996800
0.03373634945397816,0.04617925150894929,1398,1229,g__Dialister,0.7,1201996800
0.06162246489859595,0.04795666342797656,2503,1860,g__Faecalibacterium,0.7,1201996800
0.0011700468018720751,0.0,831,833,g__Fenollaria,0.7,1201996800
0.002730109204368175,0.008985539184244022,1066,980,g__Fusicatenibacter,0.7,1201996800
0.00039001560062402503,0.03910359364547161,849,841,g__Holdemanella,0.7,1201996800
0.02418096723868955,0.033456830564460076,2218,1849,g__Lachnospira,0.7,1201996800
0.00019500780031201251,0.008091775662925883,887,879,g__Mogibacterium,0.7,1201996800
0.01014040561622465,0.013160799735816879,3782,3138,g__Parabacteroides,0.7,1201996800
0.0035101404056162248,0.009342038462676672,1317,1191,g__Phascolarctobacterium,0.7,1201996800
0.0005850234009360376,0.008266175722856432,1244,1098,g__Romboutsia,0.7,1201996800
0.00019500780031201251,0.007983364904037504,3610,2750,g__Streptococcus,0.7,1201996800
0.059672386895475826,0.045020306381258195,1238,1079,g__Subdoligranulum,0.7,1201996800
0.00039001560062402503,0.008127053892383614,1149,1005,g__Tyzzerella,0.7,1201996800
0.0005850234009360376,0.008193175377287481,2023,1839,g__Veillonella,0.7,1201996800
0.0023400936037441503,0.008842625214766055,1145,1076,g__Victivallis,0.7,1201996800
0.0003925096239448532,0.012518519056037758,1768,1367,g__Actinomyces,0.7,1201824000
0.08555596773928308,0.10022158908029999,1422,1244,g__Akkermansia,0.7,1201824000
0.05163654900377131,0.015169396751320102,3372,2598,g__Alistipes,0.7,1201824000
0.003387836068079762,0.013808086548024677,1585,1271,g__Anaerostipes,0.7,1201824000
0.0002491055932411589,0.08612367128903753,892,881,g__Atopobium,0.7,1201824000
0.547749774392149,0.32059631192429816,4477,3577,g__Bacteroides,0.7,1201824000
0.019114233064423204,0.038651721070781055,1388,1238,g__Bilophila,0.7,1201824000
0.003818749617853997,0.01614811109704952,1250,1124,g__Butyricicoccus,0.7,1201824000
0.002291771457818662,0.012355887903584804,2412,1936,g__Collinsella,0.7,1201824000
0.00019928447459292712,0.01296459502430242,1421,1167,g__Coprobacillus,0.7,1201824000
0.0301199955009754,0.07295117731705622,1398,1229,g__Dialister,0.7,1201824000
0.0003985689491858544,0.011531755904897483,1533,1410,g__Eggerthella,0.7,1201824000
0.08577678981957972,0.06491455048743357,2503,1860,g__Faecalibacterium,0.7,1201824000
0.00013030138723383702,0.0,831,833,g__Fenollaria,0.7,1201824000
0.0017852567515616387,0.012718137747192942,1066,980,g__Fusicatenibacter,0.7,1201824000
0.002591758193509079,0.0533617121819258,849,841,g__Holdemanella,0.7,1201824000
0.0003719404202531787,0.012671089219498633,1077,955,g__Holdemania,0.7,1201824000
0.01905480912670524,0.046861683272345675,2218,1849,g__Lachnospira,0.7,1201824000
0.006576387661566596,0.01625739049563658,3782,3138,g__Parabacteroides,0.7,1201824000
0.004932290746174947,0.018251625713043968,1317,1191,g__Phascolarctobacterium,0.7,1201824000
0.0003300262300517963,0.012731800840698122,1244,1098,g__Romboutsia,0.7,1201824000
0.0007281548110126185,0.012171014062581807,3610,2750,g__Streptococcus,0.7,1201824000
0.12791680519713183,0.04576759813542452,1238,1079,g__Subdoligranulum,0.7,1201824000
0.0009552657966900096,0.010931471020092821,1149,1005,g__Tyzzerella,0.7,1201824000
0.0003487478305376225,0.012385175414667863,2023,1839,g__Veillonella,0.7,1201824000
0.003587120542672689,0.015165852684851511,1145,1076,g__Victivallis,0.7,1201824000
0.0010216691097092753,0.004228915709014702,1768,1367,g__Actinomyces,0.7,1202083200
0.09440628955460263,0.06864540627647076,1422,1244,g__Akkermansia,0.7,1202083200
0.04002665004948722,0.022092710513650134,3372,2598,g__Alistipes,0.7,1202083200
0.0026084628357275967,0.005065208328706736,1585,1271,g__Anaerostipes,0.7,1202083200
0.5830688554365764,0.3338461480221625,4477,3577,g__Bacteroides,0.7,1202083200
0.012289872976024253,0.01146376685597675,1388,1238,g__Bilophila,0.7,1202083200
0.0035800766553077874,0.005400872899508145,1250,1124,g__Butyricicoccus,0.7,1202083200
0.0003744908514157988,0.003876959645310248,2303,1975,g__Campylobacter,0.7,1202083200
0.0008771701947587085,0.0041026533415192,2412,1936,g__Collinsella,0.7,1202083200
0.0005016274684091533,0.003950028496958458,1421,1167,g__Coprobacillus,0.7,1202083200
0.05109575061871862,0.048852567900713025,1398,1229,g__Dialister,0.7,1202083200
0.07496912125927742,0.04653155356196161,2503,1860,g__Faecalibacterium,0.7,1202083200
0.0011234725542473964,0.0,831,833,g__Fenollaria,0.7,1202083200
0.00040130197472732247,0.00391890514083375,1355,1191,g__Flavonifractor,0.7,1202083200
0.003089205219838995,0.005443749147440621,1066,980,g__Fusicatenibacter,0.7,1202083200
0.00314810182658763,0.018280639623576633,849,841,g__Holdemanella,0.7,1202083200
0.00013771093708213545,0.0037681912610486984,1077,955,g__Holdemania,0.7,1202083200
0.019154008846375147,0.018019809184055227,2218,1849,g__Lachnospira,0.7,1202083200
0.0001678522682753705,0.0038183999223370623,887,879,g__Mogibacterium,0.7,1202083200
0.007181420563393349,0.007518434592511709,3782,3138,g__Parabacteroides,0.7,1202083200
0.007036695235423524,0.008175878440394645,1317,1191,g__Phascolarctobacterium,0.7,1202083200
0.0004514647215682379,0.003932907349722525,1244,1098,g__Romboutsia,0.7,1202083200
0.0004514647215682379,0.003853328553072465,3610,2750,g__Streptococcus,0.7,1202083200
0.08995835344480337,0.05027523796269389,1238,1079,g__Subdoligranulum,0.7,1202083200
0.0007022784557728145,0.0038101891845766693,1149,1005,g__Tyzzerella,0.7,1202083200
0.0003009764810454919,0.0039024879146757102,2023,1839,g__Veillonella,0.7,1202083200
0.0018756557392759436,0.004718607530246331,1145,1076,g__Victivallis,0.7,1202083200
0.0011147142278070531,0.005713227115446048,1768,1367,g__Actinomyces,0.7,1202169600
0.1503850830968788,0.14916786479724595,1422,1244,g__Akkermansia,0.7,1202169600
0.04043372517227402,0.02419828631341524,3372,2598,g__Alistipes,0.7,1202169600
0.00020267531414673692,0.005386371282924682,2570,2169,g__Anaerococcus,0.7,1202169600
0.00263477908390758,0.0067755319622685856,1585,1271,g__Anaerostipes,0.7,1202169600
0.43788001621402517,0.377959093236378,4477,3577,g__Bacteroides,0.7,1202169600
0.01449128496149169,0.01853846672643278,1388,1238,g__Bilophila,0.7,1202169600
0.005674908796108633,0.009201457027967382,1250,1124,g__Butyricicoccus,0.7,1202169600
0.0003040129712201054,0.005295258117462033,2303,1975,g__Campylobacter,0.7,1202169600
0.0009120389136603161,0.005598689693324273,2412,1936,g__Collinsella,0.7,1202169600
0.0010133765707336846,0.005814191808411655,1421,1167,g__Coprobacillus,0.7,1202169600
0.060802594244021076,0.0761868002231124,1398,1229,g__Dialister,0.7,1202169600
0.1040737738143494,0.07272823548460551,2503,1860,g__Faecalibacterium,0.7,1202169600
0.0009120389136603161,0.0,831,833,g__Fenollaria,0.7,1202169600
0.0008107012565869477,0.005619380241941177,1355,1191,g__Flavonifractor,0.7,1202169600
0.003344142683421159,0.00763417889645063,1066,980,g__Fusicatenibacter,0.7,1202169600
0.006282934738548845,0.02400073618593462,849,841,g__Holdemanella,0.7,1202169600
0.0003040129712201054,0.005432264332249871,1077,955,g__Holdemania,0.7,1202169600
0.00020267531414673692,0.005378904302778066,1330,1128,g__Intestinibacter,0.7,1202169600
0.014592622618565058,0.019879572687619137,2218,1849,g__Lachnospira,0.7,1202169600
0.0038508309687880016,0.007473887600415142,3782,3138,g__Parabacteroides,0.7,1202169600
0.00020267531414673692,0.005397179575374896,1819,1533,g__Peptoniphilus,0.7,1202169600
0.010235103364410214,0.014651426488168643,1317,1191,g__Phascolarctobacterium,0.7,1202169600
0.0003040129712201054,0.005425909493570087,1244,1098,g__Romboutsia,0.7,1202169600
0.0007093635995135792,0.005567670093802575,3610,2750,g__Streptococcus,0.7,1202169600
0.13538710985002025,0.08330169407706764,1238,1079,g__Subdoligranulum,0.7,1202169600
0.0012160518848804217,0.005354771557298291,1149,1005,g__Tyzzerella,0.7,1202169600
0.001722740170247264,0.006075297882903375,1145,1076,g__Victivallis,0.7,1202169600
0.0009697305534390802,0.009573107193774067,1768,1367,g__Actinomyces,0.7,1202256000
0.05804530027013922,0.0922067373360373,1422,1244,g__Akkermansia,0.7,1202256000
0.024935928517004918,0.02458259006747188,3372,2598,g__Alistipes,0.7,1202256000
0.0037403892775507374,0.012569632447574662,1585,1271,g__Anaerostipes,0.7,1202256000
0.4591674170534044,0.379188898944631,4477,3577,g__Bacteroides,0.7,1202256000
0.008727574980951721,0.020323135326521698,1388,1238,g__Bilophila,0.7,1202256000
0.006164715661148438,0.014598688738492594,1250,1124,g__Butyricicoccus,0.7,1202256000
0.0006926646810279144,0.008994967314108602,2412,1936,g__Collinsella,0.7,1202256000
0.03470250051949851,0.08465448341655701,1398,1229,g__Dialister,0.7,1202256000
0.0006233982129251229,0.008905924251816404,1533,1410,g__Eggerthella,0.7,1202256000
0.0003463323405139572,0.008793174302508594,1600,1289,g__Erysipelatoclostridium,0.7,1202256000
0.1545334903373277,0.06655838459187115,2503,1860,g__Faecalibacterium,0.7,1202256000
0.004017455149961903,0.013756867726709235,1066,980,g__Fusicatenibacter,0.7,1202256000
0.006857380342176352,0.03622946501712449,849,841,g__Holdemanella,0.7,1202256000
0.0003463323405139572,0.008852388323278029,1077,955,g__Holdemania,0.7,1202256000
0.024520329708388165,0.056933949457522504,2218,1849,g__Lachnospira,0.7,1202256000
0.003809655745653529,0.012342826743692092,3782,3138,g__Parabacteroides,0.7,1202256000
0.003047724596522823,0.012035773136539522,1317,1191,g__Phascolarctobacterium,0.7,1202256000
0.0005541317448223314,0.008920853066270686,1262,1098,g__Pseudoflavonifractor,0.7,1202256000
0.0022165269792893258,0.011078401304687532,1244,1098,g__Romboutsia,0.7,1202256000
0.0005541317448223315,0.008636934146370324,3610,2750,g__Streptococcus,0.7,1202256000
0.19685530234813325,0.06029452345625615,1238,1079,g__Subdoligranulum,0.7,1202256000
0.0016623952344669945,0.007901240841052799,1149,1005,g__Tyzzerella,0.7,1202256000
0.0003463323405139572,0.008678800117582604,2023,1839,g__Veillonella,0.7,1202256000
0.0025628593198032835,0.011602835621735152,1145,1076,g__Victivallis,0.7,1202256000
0.00020259319286871963,0.007121400058644284,1768,1367,g__Actinomyces,0.7,1202428800
0.16025121555915722,0.1558374476380342,1422,1244,g__Akkermansia,0.7,1202428800
0.019651539708265803,0.021259628528256663,3372,2598,g__Alistipes,0.7,1202428800
0.0012155591572123178,0.00786079494387165,1585,1271,g__Anaerostipes,0.7,1202428800
0.00040518638573743926,0.007282895486814689,2620,2060,g__Anaerotruncus,0.7,1202428800
0.44084278768233387,0.32531393758748606,4477,3577,g__Bacteroides,0.7,1202428800
0.011345218800648298,0.01748560413394267,1388,1238,g__Bilophila,0.7,1202428800
0.002633711507293355,0.00875107229692338,1250,1124,g__Butyricicoccus,0.7,1202428800
0.0008103727714748785,0.0074775911130844095,2412,1936,g__Collinsella,0.7,1202428800
0.006482982171799028,0.011142052745079555,1421,1167,g__Coprobacillus,0.7,1202428800
0.010332252836304701,0.018117536804000092,1398,1229,g__Dialister,0.7,1202428800
0.001012965964343598,0.007683193680489454,1533,1410,g__Eggerthella,0.7,1202428800
0.23440032414910858,0.10264038062311925,2503,1860,g__Faecalibacterium,0.7,1202428800
0.00020259319286871963,0.0,831,833,g__Fenollaria,0.7,1202428800
0.0024311183144246355,0.008918504441462041,1066,980,g__Fusicatenibacter,0.7,1202428800
0.0014181523500810373,0.034155791962987514,849,841,g__Holdemanella,0.7,1202428800
0.00020259319286871963,0.007108466991064422,1077,955,g__Holdemania,0.7,1202428800
0.015599675850891411,0.025632190130540904,2218,1849,g__Lachnospira,0.7,1202428800
0.006482982171799028,0.01165224386596321,3782,3138,g__Parabacteroides,0.7,1202428800
0.0008103727714748785,0.00755442270784134,1317,1191,g__Phascolarctobacterium,0.7,1202428800
0.0014181523500810373,0.008065311871769553,1244,1098,g__Romboutsia,0.7,1202428800
0.0006077795786061589,0.0072131342743973715,3610,2750,g__Streptococcus,0.7,1202428800
0.07678282009724474,0.060380199834012195,1238,1079,g__Subdoligranulum,0.7,1202428800
0.0012155591572123178,0.0070193348036072245,1149,1005,g__Tyzzerella,0.7,1202428800
0.003241491085899514,0.009664102979672254,1145,1076,g__Victivallis,0.7,1202428800
0.0022022022022022024,0.0072344002622141135,1768,1367,g__Actinomyces,0.7,1202601600
0.025825825825825825,0.0380859628018941,1422,1244,g__Akkermansia,0.7,1202601600
0.04024024024024024,0.017217317629074472,3372,2598,g__Alistipes,0.7,1202601600
0.012012012012012012,0.017779352201969377,1585,1271,g__Anaerostipes,0.7,1202601600
0.0006006006006006006,0.005832066220324687,2620,2060,g__Anaerotruncus,0.7,1202601600
0.6130130130130129,0.33213688406964786,4477,3577,g__Bacteroides,0.7,1202601600
0.014014014014014014,0.01842099179222626,1388,1238,g__Bilophila,0.7,1202601600
0.0014014014014014013,0.006251472949013765,1250,1124,g__Butyricicoccus,0.7,1202601600
0.0012012012012012011,0.006185971240434886,2412,1936,g__Collinsella,0.7,1202601600
0.02782782782782783,0.04374676266516116,1398,1229,g__Dialister,0.7,1202601600
0.00020020020020020018,0.005480147627566619,1600,1289,g__Erysipelatoclostridium,0.7,1202601600
0.11831831831831831,0.04558183529819257,2503,1860,g__Faecalibacterium,0.7,1202601600
0.009809809809809809,0.016019875741666748,1066,980,g__Fusicatenibacter,0.7,1202601600
0.00040040040040040036,0.025480597266989962,849,841,g__Holdemanella,0.7,1202601600
0.00020020020020020018,0.00549675532010335,1077,955,g__Holdemania,0.7,1202601600
0.02222222222222222,0.03349231943412199,2218,1849,g__Lachnospira,0.7,1202601600
0.007407407407407408,0.009997593159901954,3782,3138,g__Parabacteroides,0.7,1202601600
0.0018018018018018018,0.00685341561606414,1317,1191,g__Phascolarctobacterium,0.7,1202601600
0.0026026026026026027,0.007656523845606178,1244,1098,g__Romboutsia,0.7,1202601600
0.0008008008008008007,0.005637295330647966,3610,2750,g__Streptococcus,0.7,1202601600
0.08948948948948948,0.04234254626930508,1238,1079,g__Subdoligranulum,0.7,1202601600
0.0008008008008008007,0.005172936139094204,1149,1005,g__Tyzzerella,0.7,1202601600
0.0016016016016016015,0.006370059294480908,2023,1839,g__Veillonella,0.7,1202601600
0.006006006006006006,0.011478306195858514,1145,1076,g__Victivallis,0.7,1202601600
0.0009710623422023696,0.007937705318850703,1768,1367,g__Actinomyces,0.7,1202515200
0.11672169353272482,0.0851768586395395,1422,1244,g__Akkermansia,0.7,1202515200
0.025636045834142557,0.02257095859545743,3372,2598,g__Alistipes,0.7,1202515200
0.0044668867741309,0.010603854619812085,1585,1271,g__Anaerostipes,0.7,1202515200
0.00038842493688094783,0.007916994129717659,2620,2060,g__Anaerotruncus,0.7,1202515200
0.6234220236939212,0.3000382261027134,4477,3577,g__Bacteroides,0.7,1202515200
0.01980967178092834,0.0212378527846216,1388,1238,g__Bilophila,0.7,1202515200
0.0019421246844047392,0.008291955023123493,1250,1124,g__Butyricicoccus,0.7,1202515200
0.00019421246844047391,0.007746786713123629,2412,1936,g__Collinsella,0.7,1202515200
0.040590405904059046,0.048091819556771616,1398,1229,g__Dialister,0.7,1202515200
0.00019421246844047391,0.007758298505169269,1533,1410,g__Eggerthella,0.7,1202515200
0.0848708487084871,0.05535580295608136,2503,1860,g__Faecalibacterium,0.7,1202515200
0.0044668867741309,0.00961720365078667,1066,980,g__Fusicatenibacter,0.7,1202515200
0.00019421246844047391,0.03876099974141616,849,841,g__Holdemanella,0.7,1202515200
0.010099048358904641,0.013245670355018209,2218,1849,g__Lachnospira,0.7,1202515200
0.005632161584773743,0.01001637553123089,3782,3138,g__Parabacteroides,0.7,1202515200
0.0007768498737618957,0.0077838981375771875,1317,1191,g__Phascolarctobacterium,0.7,1202515200
0.0005826374053214217,0.007888501298251539,1244,1098,g__Romboutsia,0.7,1202515200
0.00019421246844047391,0.00788508716705741,3610,2750,g__Streptococcus,0.7,1202515200
0.05476791610021364,0.0436121966873489,1238,1079,g__Subdoligranulum,0.7,1202515200
0.0011652748106428434,0.007480207859528139,1149,1005,g__Tyzzerella,0.7,1202515200
0.0029131870266071087,0.00851446624381646,1145,1076,g__Victivallis,0.7,1202515200
0.0003656307129798902,0.009086214712479593,1768,1367,g__Actinomyces,0.7,1202688000
0.0005484460694698353,0.009092714929358838,1422,1244,g__Akkermansia,0.7,1202688000
0.10237659963436926,0.018145858940064652,3372,2598,g__Alistipes,0.7,1202688000
0.004387568555758683,0.013441448385796969,1585,1271,g__Anaerostipes,0.7,1202688000
0.0001828153564899451,0.06345004462717997,892,881,g__Atopobium,0.7,1202688000
0.7023765996343692,0.2720892652677858,4477,3577,g__Bacteroides,0.7,1202688000
0.019378427787934183,0.029047401405567216,1388,1238,g__Bilophila,0.7,1202688000
0.0007312614259597804,0.009616008128777925,1250,1124,g__Butyricicoccus,0.7,1202688000
0.0014625228519195609,0.00896284087427992,2412,1936,g__Collinsella,0.7,1202688000
0.015904936014625226,0.02819923245481539,1398,1229,g__Dialister,0.7,1202688000
0.08793418647166361,0.05329523260806547,2503,1860,g__Faecalibacterium,0.7,1202688000
0.0009140767824497256,0.008932247474751043,1355,1191,g__Flavonifractor,0.7,1202688000
0.0010968921389396707,0.009243223091220488,1066,980,g__Fusicatenibacter,0.7,1202688000
0.0009140767824497256,0.04359854982465387,849,841,g__Holdemanella,0.7,1202688000
0.0003656307129798902,0.008936245147502086,1330,1128,g__Intestinibacter,0.7,1202688000
0.0014625228519195609,0.009623575752407479,2218,1849,g__Lachnospira,0.7,1202688000
0.019195612431444235,0.022414000901768857,3782,3138,g__Parabacteroides,0.7,1202688000
0.0058500914076782436,0.014262664150576686,1317,1191,g__Phascolarctobacterium,0.7,1202688000
0.0001828153564899451,0.009196545754388847,1244,1098,g__Romboutsia,0.7,1202688000
0.0007312614259597804,0.008929003205154112,3610,2750,g__Streptococcus,0.7,1202688000
0.03107861060329067,0.03411605977867048,1238,1079,g__Subdoligranulum,0.7,1202688000
0.0005484460694698353,0.009559760264532709,1149,1005,g__Tyzzerella,0.7,1202688000
0.0020109689213893963,0.00990490714106954,1145,1076,g__Victivallis,0.7,1202688000
0.00040056078509913875,0.03752156285015388,1048,965,g__Abiotrophia,0.7,1202860800
0.0018025235329461244,0.01141623220379099,2671,2328,g__Acinetobacter,0.7,1202860800
0.0008011215701982775,0.00825035848606577,1422,1244,g__Akkermansia,0.7,1202860800
0.08231524133787302,0.13837798594627157,3372,2598,g__Alistipes,0.7,1202860800
0.0006008411776487081,0.0075521515935557115,1585,1271,g__Anaerostipes,0.7,1202860800
0.6232725816142599,0.3337166367648075,4477,3577,g__Bacteroides,0.7,1202860800
0.00901261766473062,0.02777075646871024,1388,1238,g__Bilophila,0.7,1202860800
0.002803925495693971,0.011493126135158307,1250,1124,g__Butyricicoccus,0.7,1202860800
0.0030042058882435406,0.012984487178044539,2412,1936,g__Collinsella,0.7,1202860800
0.01001401962747847,0.04719137947783961,1398,1229,g__Dialister,0.7,1202860800
0.0006008411776487081,0.007520904958828506,1533,1410,g__Eggerthella,0.7,1202860800
0.0006008411776487081,0.007507742111586876,1600,1289,g__Erysipelatoclostridium,0.7,1202860800
0.17945123172441416,0.016589139191888386,2503,1860,g__Faecalibacterium,0.7,1202860800
0.0010014019627478468,0.029284664353589777,849,841,g__Holdemanella,0.7,1202860800
0.00040056078509913875,0.007126601499861399,1077,955,g__Holdemania,0.7,1202860800
0.006008411776487081,0.026179837237130906,2218,1849,g__Lachnospira,0.7,1202860800
0.001602243140396555,0.010796334847457772,1681,1437,g__Odoribacter,0.7,1202860800
0.02002803925495694,0.016926432224609808,3782,3138,g__Parabacteroides,0.7,1202860800
0.005407570598838373,0.017323334863834933,1317,1191,g__Phascolarctobacterium,0.7,1202860800
0.0008011215701982775,0.007339231709390773,1262,1098,g__Pseudoflavonifractor,0.7,1202860800
0.00020028039254956937,0.00646935707916836,2264,2092,g__Stenotrophomonas,0.7,1202860800
0.00040056078509913875,0.006449908939262914,3610,2750,g__Streptococcus,0.7,1202860800
0.0476667334267975,0.03140605267005964,1238,1079,g__Subdoligranulum,0.7,1202860800
0.00040056078509913875,0.0057040840960969385,1149,1005,g__Tyzzerella,0.7,1202860800
0.0014019627478469856,0.010283340093624317,1145,1076,g__Victivallis,0.7,1202860800
0.0008791208791208791,0.005188532310852768,1768,1367,g__Actinomyces,0.7,1202342400
0.06549450549450549,0.1671315215780031,1422,1244,g__Akkermansia,0.7,1202342400
0.014945054945054943,0.02054308431953893,3372,2598,g__Alistipes,0.7,1202342400
0.07384615384615384,0.15335227965282108,2570,2169,g__Anaerococcus,0.7,1202342400
0.019340659340659337,0.04885730041330252,1585,1271,g__Anaerostipes,0.7,1202342400
0.23758241758241755,0.5061956540634707,4477,3577,g__Bacteroides,0.7,1202342400
0.003956043956043956,0.013679907116492501,1388,1238,g__Bilophila,0.7,1202342400
0.003076923076923077,0.010462035150067583,1250,1124,g__Butyricicoccus,0.7,1202342400
0.022637362637362633,0.062238834926064794,2303,1975,g__Campylobacter,0.7,1202342400
0.00043956043956043956,0.020041112279437973,1003,968,g__Cloacibacterium,0.7,1202342400
0.0035164835164835165,0.012472344061892677,2412,1936,g__Collinsella,0.7,1202342400
0.005714285714285713,0.014447814316906659,1421,1167,g__Coprobacillus,0.7,1202342400
0.021538461538461534,0.06237743435156476,3161,2529,g__Corynebacterium,0.7,1202342400
0.021978021978021976,0.06586279001563666,1398,1229,g__Dialister,0.7,1202342400
0.001978021978021978,0.008520202409375023,1533,1410,g__Eggerthella,0.7,1202342400
0.1624175824175824,0.24257260422286414,2503,1860,g__Faecalibacterium,0.7,1202342400
0.02637362637362637,0.0,831,833,g__Fenollaria,0.7,1202342400
0.09054945054945053,0.18893021555385367,1019,949,g__Finegoldia,0.7,1202342400
0.0017582417582417582,0.007787853397136759,1355,1191,g__Flavonifractor,0.7,1202342400
0.012747252747252746,0.04410522863696928,1066,980,g__Fusicatenibacter,0.7,1202342400
0.005274725274725275,0.015067652035610718,849,841,g__Holdemanella,0.7,1202342400
0.00021978021978021978,0.00347783289791498,1077,955,g__Holdemania,0.7,1202342400
0.001098901098901099,0.004646555990452096,1330,1128,g__Intestinibacter,0.7,1202342400
0.007472527472527472,0.02660861676203597,2218,1849,g__Lachnospira,0.7,1202342400
0.0008791208791208791,0.004562659814641992,1727,1540,g__Mobiluncus,0.7,1202342400
0.003956043956043956,0.01262274428560528,887,879,g__Mogibacterium,0.7,1202342400
0.005054945054945055,0.01783377780951029,799,755,g__Murdochiella,0.7,1202342400
0.0017582417582417582,0.0067949692958192065,3782,3138,g__Parabacteroides,0.7,1202342400
0.07538461538461538,0.04713672043195315,1819,1533,g__Peptoniphilus,0.7,1202342400
0.0017582417582417582,0.007793248210549091,1317,1191,g__Phascolarctobacterium,0.7,1202342400
0.001098901098901099,0.005863303943974032,1244,1098,g__Romboutsia,0.7,1202342400
0.00043956043956043956,0.004008103921661031,3608,2749,g__Staphylococcus,0.7,1202342400
0.00043956043956043956,0.003590555793131958,3610,2750,g__Streptococcus,0.7,1202342400
0.09714285714285713,0.14362224091537137,1238,1079,g__Subdoligranulum,0.7,1202342400
